7 1 7 13 0 1 0 3 2 10 0 0 0 0 0 0 1 0 0 0 3 0 11 1 2 4 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1
7 1 8 13 0 1 0 3 2 10 0 1 0 0 0 0 3 0 0 0 3 1 11 1 2 4 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7 1 10 14 0 1 0 3 1 13 0 1 0 0 0 0 4 0 0 0 3 1 13 2 2 4 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7 1 10 14 0 1 0 3 1 14 0 1 0 0 0 0 5 1 0 0 3 1 14 2 2 4 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7 1 8 14 0 1 0 3 1 15 0 1 0 0 0 0 7 2 0 0 3 1 15 2 2 4 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6 1 8 15 0 1 0 4 1 16 0 1 0 0 0 0 7 2 0 0 3 1 14 2 2 3 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5 1 8 14 0 1 0 5 1 16 0 1 0 0 0 0 7 2 0 0 3 1 14 2 2 3 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0
3 1 8 13 0 2 0 4 0 17 0 1 0 0 0 0 7 2 0 0 0 1 19 2 2 0 0 0 3 0 0 0 2 1 1 0 0 0 0 0 0 0 0
3 1 9 11 0 2 0 3 2 16 0 1 0 0 0 0 7 2 0 0 0 1 18 2 2 0 0 0 3 0 0 0 2 1 1 0 0 0 0 0 0 0 0
2 1 10 15 0 2 0 5 2 18 0 1 0 0 0 0 7 2 0 0 0 1 20 3 2 0 0 0 3 0 0 0 3 1 1 0 0 0 0 0 0 0 0
4 1 10 14 0 2 0 6 2 22 0 1 0 0 0 0 8 2 0 0 0 1 30 3 2 0 0 0 3 0 0 0 3 1 1 0 0 0 0 0 0 2 0
4 1 10 12 0 2 0 6 2 22 0 1 0 0 0 0 9 2 0 0 0 1 31 3 2 0 0 0 3 0 0 0 3 1 0 0 0 0 1 3 0 3 0
4 3 8 11 0 1 0 6 2 23 0 1 0 0 0 0 9 2 0 0 0 1 34 3 2 0 0 0 3 0 0 0 3 1 0 0 0 0 1 3 0 3 0
4 3 8 11 0 1 0 5 2 24 0 1 0 0 0 0 8 2 0 0 0 1 34 3 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 3 0 3 0
4 3 7 11 0 1 0 5 2 24 0 0 0 0 0 0 7 2 0 0 0 0 34 3 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 3 0 3 0
4 5 5 10 0 7 0 5 3 23 0 0 0 0 0 0 6 2 0 1 0 0 33 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 8 3 0 3 0
4 5 4 10 0 10 0 5 3 24 0 0 0 0 0 0 5 1 0 1 0 0 32 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 11 3 0 3 0
4 5 4 10 0 12 0 5 3 25 0 1 0 0 0 0 3 0 0 1 0 1 30 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 13 3 0 3 0
4 5 2 6 0 15 0 4 3 24 0 3 0 0 0 0 3 0 0 1 0 1 28 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 16 3 0 3 0
3 5 2 4 0 15 0 3 3 24 0 3 0 0 0 0 3 0 0 1 0 1 28 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 16 3 0 3 0
3 5 2 4 0 14 0 3 3 22 0 4 0 0 0 0 3 0 0 1 0 1 20 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 16 3 0 3 0
3 6 1 4 0 16 0 4 1 23 0 4 0 0 0 0 3 0 0 1 0 1 19 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 18 3 0 3 0
2 6 1 0 0 16 0 3 1 25 0 4 0 0 0 0 3 0 0 1 0 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 3 0 3 0
0 6 1 0 0 16 0 2 1 23 0 4 0 0 0 0 2 0 0 2 1 3 7 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 18 3 0 1 0
0 6 4 0 0 18 0 2 1 25 0 6 0 0 1 0 2 0 0 2 1 6 5 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 19 1 4 0 0
0 5 4 0 0 20 0 2 1 25 0 7 0 0 1 0 3 0 0 2 1 6 2 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 20 1 4 0 0
0 4 4 0 0 20 0 2 1 24 0 7 0 0 1 0 3 0 0 2 1 6 2 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 20 1 4 0 0
0 4 4 0 0 20 0 2 1 24 0 7 0 0 1 0 2 0 0 2 1 8 2 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 20 1 4 0 0
0 2 4 0 0 14 0 2 0 22 0 7 0 0 1 0 2 0 0 1 3 8 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 13 1 4 0 0
0 2 4 0 0 11 0 2 0 20 0 7 0 0 1 0 2 0 0 1 3 8 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 10 1 4 0 0
0 2 4 0 0 9 0 2 0 17 0 7 0 0 1 0 2 0 0 1 3 7 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 8 1 4 0 0
0 2 4 0 0 6 0 2 0 17 0 6 0 0 1 0 2 1 0 1 3 8 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 5 1 4 0 0
0 2 4 0 0 6 0 2 0 18 0 6 0 0 2 0 2 1 0 1 3 9 0 0 0 3 0 0 0 0 2 0 0 1 0 1 0 0 5 1 5 0 0
0 2 5 0 0 6 0 2 0 17 0 5 0 0 2 0 2 1 0 1 3 9 0 0 0 4 0 0 0 0 2 0 0 1 0 1 0 0 5 1 8 0 0
0 1 5 0 0 4 0 1 1 17 0 5 0 0 2 0 2 1 0 1 3 9 0 0 0 6 0 0 0 0 2 0 0 1 0 1 0 0 3 1 8 0 0
0 1 5 0 0 4 0 0 1 13 0 5 0 0 2 0 2 1 0 1 3 7 0 0 0 8 0 0 0 0 2 0 0 1 0 1 0 0 3 1 9 0 0
0 1 5 1 0 4 0 0 1 11 0 6 0 0 2 0 3 2 0 0 2 8 0 0 0 9 0 0 0 0 0 0 0 1 0 1 0 0 3 1 11 0 0
0 1 2 1 0 2 0 0 1 8 0 4 0 0 1 0 2 2 0 0 2 6 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 0 0
0 0 2 1 0 0 0 0 1 7 0 3 0 0 1 0 1 2 0 0 2 6 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
0 0 2 1 0 0 0 0 1 9 0 3 0 0 2 0 1 2 0 0 2 6 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
0 0 2 1 0 0 0 0 1 9 0 3 0 0 2 0 1 2 0 0 3 5 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
0 0 2 1 0 0 0 0 1 9 0 3 0 0 2 0 1 2 0 0 1 5 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
0 0 2 1 0 0 0 0 1 8 0 3 0 0 2 0 1 2 0 0 1 5 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
0 0 2 1 0 0 0 0 1 8 0 2 0 0 2 0 1 2 0 0 1 6 0 0 0 10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 0
0 0 4 1 0 0 0 0 1 11 0 1 0 0 3 0 1 1 0 0 1 7 0 0 0 10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0
0 0 5 1 0 0 0 0 1 10 0 2 0 0 2 0 1 1 0 1 1 6 0 0 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0
0 0 7 2 0 2 0 0 1 10 0 4 0 0 3 0 2 2 0 1 1 9 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0
0 0 7 2 0 2 0 0 0 8 0 6 0 0 3 0 2 2 0 3 1 9 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0
0 0 6 2 0 2 0 0 0 9 0 6 0 0 3 0 2 2 0 3 1 9 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 10 0 0
0 0 9 1 0 2 0 0 0 9 0 7 0 0 3 0 2 3 0 3 1 11 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 0
1 0 9 1 0 3 0 0 0 9 0 9 0 0 4 0 2 5 0 3 3 11 0 0 0 3 0 0 0 0 0 0 0 2 0 0 1 0 0 0 10 0 0
1 0 9 4 0 3 0 0 0 9 0 10 0 0 4 0 2 9 0 3 3 11 0 0 0 2 0 0 0 0 0 0 0 2 0 0 1 0 0 0 13 0 0
1 0 9 4 0 3 0 0 0 7 0 11 0 0 3 0 2 9 0 3 3 11 0 0 0 2 0 0 0 0 0 0 0 2 0 0 1 0 0 0 12 0 0
1 0 9 5 0 3 0 0 0 7 0 11 0 0 3 0 4 10 0 3 2 11 0 0 0 2 0 0 0 0 0 0 0 2 0 0 1 0 0 0 15 0 0
2 0 9 7 0 3 0 0 0 7 0 11 0 0 3 0 4 14 0 3 3 12 0 0 0 2 0 0 0 0 0 0 0 2 0 0 1 0 0 0 17 0 1
2 0 9 7 0 3 0 0 0 7 0 12 0 0 3 0 4 14 0 3 3 12 0 0 0 4 0 0 0 0 0 0 0 2 0 0 1 0 0 0 19 0 1
2 0 9 7 0 3 0 0 0 8 0 14 0 0 3 0 4 15 0 3 3 13 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 19 0 1
2 0 7 7 0 3 0 0 0 3 0 15 0 0 2 0 6 17 0 3 3 14 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 18 0 1
2 0 6 7 0 3 0 0 0 2 0 16 0 0 2 0 7 17 0 2 3 14 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 19 0 1
2 0 3 6 0 1 0 0 0 3 0 14 0 0 3 0 6 16 0 3 3 12 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 16 0 1
2 0 3 6 0 1 2 0 0 3 0 14 0 0 3 0 6 16 0 1 3 13 0 2 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 16 0 1
2 0 3 6 0 1 2 0 0 2 0 14 0 0 3 0 6 16 0 1 3 13 0 2 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 16 0 1
2 0 1 6 0 1 2 0 0 2 0 12 0 0 3 0 5 16 0 1 3 10 0 2 0 3 0 0 0 0 0 0 0 3 0 0 0 1 0 0 16 0 1
1 0 2 7 0 0 2 0 0 2 0 10 0 0 2 0 6 16 0 2 1 9 0 2 0 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 18 0 1
1 0 2 4 0 0 2 0 0 2 0 11 0 0 2 0 6 13 0 2 1 14 0 2 0 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 16 0 1
1 0 2 4 0 0 2 0 0 2 0 11 0 0 2 0 6 13 0 2 1 19 0 2 0 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 15 0 1
1 0 2 3 0 0 2 0 0 2 0 11 0 0 2 0 4 12 0 2 1 20 0 2 0 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 14 0 1
0 0 2 1 0 0 2 0 0 2 0 11 0 0 2 0 4 8 0 2 0 22 0 2 0 3 0 0 0 0 0 0 0 1 0 0 0 1 0 0 15 0 0
0 0 2 1 0 0 2 0 0 2 0 10 0 0 2 0 4 8 0 2 0 22 0 2 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 13 0 0
0 0 2 1 0 0 2 0 0 1 0 8 0 0 2 0 5 7 0 2 0 20 0 2 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 13 0 0
0 0 2 1 0 0 2 0 0 1 0 7 0 0 2 0 3 5 0 2 0 17 0 2 0 1 0 0 0 0 0 0 0 2 1 0 0 1 0 0 12 0 0
0 0 4 2 0 0 2 0 5 3 0 7 0 0 2 0 6 7 2 2 1 23 0 2 0 1 0 0 0 0 0 0 0 3 1 0 0 1 0 0 13 1 1
0 0 4 2 0 0 2 0 5 3 0 7 0 0 0 0 6 7 3 1 1 23 0 2 0 1 0 0 0 0 0 0 0 3 1 0 0 1 0 0 13 1 1
0 0 4 2 0 0 0 0 5 3 0 5 0 0 0 0 6 7 3 1 1 23 0 0 0 1 0 0 0 0 0 0 0 3 1 0 0 1 0 0 13 1 1
0 0 4 2 0 0 0 0 5 5 0 5 0 0 0 0 6 7 3 1 1 23 3 0 0 1 0 0 0 0 2 0 0 3 1 0 0 1 0 0 13 1 1
0 0 3 2 0 0 0 0 5 5 0 5 0 0 0 0 7 5 3 1 2 23 3 0 0 0 0 0 0 0 3 0 0 2 1 0 0 0 0 0 12 1 1
0 0 2 1 0 0 0 0 5 5 0 5 0 0 0 0 7 4 3 0 2 24 3 0 0 0 0 0 0 0 3 0 0 3 1 0 0 0 0 1 10 1 1
0 0 2 1 0 0 0 0 5 6 0 3 0 0 0 0 7 4 3 0 2 19 3 0 0 0 0 0 0 0 3 0 0 4 1 0 0 0 0 2 9 1 1
0 0 2 1 0 0 0 0 5 6 0 3 1 0 0 0 8 5 3 0 2 15 3 0 0 0 0 0 0 0 3 0 0 4 1 0 0 0 0 2 11 1 1
0 0 2 1 0 0 0 0 5 7 0 5 1 0 0 0 9 6 3 0 2 14 3 0 0 0 0 0 0 0 3 0 0 4 1 0 0 0 0 2 9 1 1
0 0 6 2 0 0 0 0 5 7 0 5 1 0 0 0 11 6 3 0 2 12 3 0 0 0 0 0 0 0 3 0 0 4 1 0 0 0 0 2 8 1 1
0 0 7 2 0 0 0 0 5 7 0 6 1 0 0 0 12 6 3 0 2 12 3 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 2 8 1 1
0 0 8 2 0 0 0 0 5 9 0 9 1 0 0 0 11 6 3 0 2 15 3 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 2 11 1 2
0 0 8 2 0 1 0 0 5 10 0 9 1 0 0 0 11 6 3 0 2 16 3 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 2 12 1 2
0 0 7 3 0 1 0 0 0 9 0 7 1 0 0 0 7 8 1 0 1 14 3 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 2 9 0 1
1 0 8 6 0 2 0 0 1 8 0 7 1 0 0 0 7 9 0 0 1 14 3 0 0 1 0 0 0 0 3 0 0 2 0 0 0 0 0 2 11 0 1
1 0 8 6 0 2 0 0 1 8 0 7 1 0 0 1 8 12 0 0 1 15 3 0 0 1 0 0 0 0 3 0 0 2 0 0 0 0 0 2 12 0 5
1 0 8 6 0 2 0 0 1 6 0 7 1 0 0 1 9 13 0 0 1 17 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 2 12 0 5
2 0 13 9 0 2 0 0 2 7 0 7 1 0 0 1 10 16 0 0 0 20 0 0 3 1 1 0 3 1 0 0 0 3 0 0 0 0 0 2 12 0 6
2 0 14 11 0 2 0 0 2 7 0 7 1 0 0 1 10 18 0 0 0 19 0 0 3 1 1 0 3 1 0 0 0 2 0 0 0 0 0 1 13 0 6
2 0 14 11 0 2 0 0 2 6 0 7 1 0 0 1 10 18 0 0 0 21 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 13 0 6
2 0 14 11 0 2 0 0 2 6 0 6 0 0 0 1 9 18 0 0 0 21 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 11 0 6
2 0 17 13 0 2 0 0 2 5 0 4 0 0 0 1 8 18 0 0 0 23 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 12 0 6
3 0 13 15 0 2 0 0 2 6 0 4 0 0 0 1 6 19 0 0 0 22 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 13 0 6
5 0 12 17 0 2 0 0 2 8 0 3 0 0 0 1 6 19 0 0 0 23 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 15 0 6
6 0 11 17 0 2 0 0 2 7 0 0 0 0 0 1 7 20 0 0 0 24 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 12 0 5
7 0 11 17 0 1 0 0 2 9 0 0 0 0 0 1 8 20 0 0 0 25 0 0 3 1 1 0 3 1 0 0 0 1 0 0 0 0 0 0 12 0 6
8 0 10 15 0 2 0 0 2 9 0 0 0 0 0 1 9 17 0 0 0 26 0 0 3 1 1 0 3 1 0 1 0 1 0 0 0 0 0 0 12 0 6
8 0 9 14 0 3 0 0 1 10 0 2 0 0 0 1 9 16 0 0 0 26 0 0 4 0 1 0 3 1 0 1 0 1 0 0 0 0 1 0 10 0 6
8 0 9 14 0 4 0 0 1 10 0 2 0 0 0 0 8 14 0 0 0 25 0 0 4 0 1 0 3 1 0 1 0 2 0 0 0 0 1 0 9 0 2
8 0 9 14 0 6 0 0 1 11 0 2 0 0 0 0 7 13 0 0 0 24 0 0 4 0 1 0 3 1 4 1 0 2 0 0 0 0 3 0 9 0 2
7 0 4 11 0 6 0 0 0 10 0 2 0 0 0 0 5 10 0 0 0 21 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 3 0 9 0 1
7 0 3 9 0 6 0 0 0 11 0 2 0 0 0 0 5 7 0 0 0 22 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 3 0 7 0 1
7 0 3 9 0 9 0 0 0 13 0 2 0 0 0 0 6 6 0 0 0 20 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 6 0 7 0 1
7 0 4 9 0 9 0 0 0 13 0 2 0 0 0 0 6 5 0 0 0 19 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 6 0 7 0 1
7 0 3 7 0 9 0 0 1 13 0 2 0 0 0 0 7 4 0 0 0 16 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 6 0 6 0 1
6 0 3 4 0 16 0 0 1 15 0 2 0 0 0 0 7 3 0 0 0 16 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 13 0 3 0 1
4 1 8 3 0 17 0 1 3 15 0 2 0 0 0 0 8 4 0 1 2 19 2 0 1 0 0 0 0 0 4 1 0 1 0 0 1 0 15 0 2 0 1
3 1 8 3 0 19 0 2 3 15 0 2 0 0 0 0 7 3 0 2 2 15 2 0 1 0 0 0 0 0 4 1 0 1 0 0 2 0 17 0 2 0 1
2 1 8 3 0 19 0 2 3 13 0 2 0 0 0 0 6 3 0 2 2 14 2 0 1 0 0 0 0 0 4 1 0 1 0 0 2 0 17 0 1 0 0
1 1 8 3 0 18 1 2 3 14 0 2 0 0 0 0 5 2 0 2 4 11 2 1 1 0 0 0 0 0 4 0 0 1 0 0 2 0 17 0 1 0 0
0 1 8 1 0 16 1 2 3 14 0 0 0 0 0 0 5 2 0 2 4 10 2 1 0 0 0 0 0 0 4 0 0 1 0 0 2 0 16 0 1 0 0
0 1 8 1 0 17 1 2 3 16 0 0 0 0 1 0 5 1 0 2 4 9 2 1 0 0 0 0 0 0 4 0 0 0 0 0 2 0 16 0 1 0 0
0 2 8 1 0 15 1 2 3 16 0 0 0 0 1 0 5 1 0 2 4 8 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 14 0 1 0 0
0 2 8 1 0 17 1 2 3 16 0 0 0 0 1 0 5 1 0 2 4 8 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 16 0 1 0 0
0 4 8 1 0 17 1 2 3 17 0 0 0 0 1 0 4 1 0 2 4 8 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 16 0 1 0 0
0 4 8 1 0 15 1 2 3 16 0 0 0 0 1 0 3 1 0 2 4 8 2 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 13 0 1 0 0
0 4 9 1 0 15 1 2 3 16 0 0 0 0 3 0 3 2 0 2 4 9 2 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 13 0 1 0 0
0 4 7 1 0 15 1 2 2 17 0 0 0 0 3 0 2 2 0 2 4 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 13 0 2 1 0
0 4 7 1 0 8 1 2 2 15 0 0 0 0 3 0 2 2 0 2 4 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 6 0 2 1 0
0 3 3 1 0 7 1 1 0 13 0 0 0 0 3 0 0 1 0 1 2 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 1 1 0
0 3 4 2 0 5 1 0 0 13 0 0 0 0 3 0 0 1 0 0 2 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 1
0 3 5 2 0 5 1 0 0 15 0 0 0 0 3 0 0 2 0 0 2 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 1
0 3 5 2 0 5 0 0 0 13 0 0 0 0 3 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 1
0 3 5 2 0 5 0 0 0 13 0 0 0 0 3 0 0 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 3
0 3 5 2 0 3 0 0 0 11 0 0 0 0 2 0 0 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 3
0 2 5 2 0 3 0 0 0 10 0 0 0 0 2 0 0 2 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 3 1 3
0 2 5 2 0 1 0 0 0 10 0 0 0 0 3 0 0 2 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 1 3
0 0 5 2 0 1 0 0 0 9 0 0 0 0 3 0 0 2 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 1 3
0 0 7 2 0 0 0 0 0 8 0 2 0 0 3 0 0 2 0 1 1 8 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 1 4
0 0 5 2 0 0 0 0 0 8 0 2 0 0 1 0 0 1 0 1 1 9 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 1 4
0 0 5 2 0 0 0 0 1 7 0 2 0 0 1 0 0 1 0 1 1 9 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 4
0 0 5 2 0 0 0 0 1 6 0 2 0 0 1 0 0 1 0 1 1 9 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 4
0 0 4 1 0 0 0 0 1 6 0 3 0 0 1 0 1 1 0 1 1 12 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 4
0 0 3 0 0 0 0 0 1 5 0 4 0 0 1 0 1 1 0 1 2 14 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 3
0 0 2 0 0 0 0 0 1 2 0 4 0 0 1 0 1 0 0 1 2 14 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 3
0 0 2 0 0 0 0 0 1 2 0 4 0 0 1 0 1 0 0 1 2 14 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 3
0 0 2 0 0 0 0 0 2 1 0 4 0 0 1 0 1 0 0 1 3 15 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 1
0 0 2 0 0 0 0 0 2 1 0 4 0 0 1 0 1 0 0 1 4 15 0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 2 1
0 0 3 0 0 0 0 0 2 1 0 4 0 0 1 0 1 0 0 1 4 16 0 0 0 1 0 0 0 0 0 0 0 2 5 2 0 0 0 0 1 2 2
0 0 3 0 0 0 0 2 2 1 0 4 0 0 0 0 1 0 0 1 4 17 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 2 2
0 0 3 0 0 0 0 2 2 0 0 4 0 0 0 0 1 0 0 1 4 12 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 2 2
0 0 1 0 0 0 0 2 2 0 0 2 0 0 0 0 1 0 0 0 3 15 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 2 1
0 0 2 0 0 0 0 2 2 1 0 2 0 0 0 0 1 0 0 0 3 14 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 2 1
0 0 4 0 0 0 0 3 1 1 0 2 0 0 0 0 2 0 0 0 3 13 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 1 1
0 0 5 0 0 0 0 3 1 1 0 2 0 0 0 0 2 0 0 0 5 16 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 3 1 1
0 0 8 0 0 0 0 3 1 2 0 4 0 0 0 0 3 1 0 0 5 15 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 4 1 1
0 0 10 0 0 0 0 3 1 2 0 7 0 0 0 0 4 1 0 0 4 14 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 5 1 1
0 0 10 3 0 0 0 3 1 2 0 7 0 0 0 0 4 1 0 0 4 14 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 5 0 1
0 0 12 3 0 0 0 3 1 2 0 7 0 0 0 0 5 4 0 0 4 16 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 5 0 1
0 0 14 3 0 0 0 3 0 3 0 9 0 0 0 0 5 4 0 0 3 16 0 0 0 1 0 0 0 0 0 0 0 1 5 2 0 0 0 0 5 0 1
0 0 14 6 0 0 0 3 0 4 0 10 1 0 0 0 7 4 0 0 3 19 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 6 0 1
1 0 13 9 0 0 0 3 0 6 0 11 1 0 0 0 7 4 0 0 3 20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
1 0 13 9 0 0 0 1 0 9 0 11 1 0 0 0 9 7 0 0 3 23 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0
2 0 13 9 0 0 0 1 0 9 0 12 1 0 0 0 10 8 0 0 3 29 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0
2 0 14 9 0 1 0 1 0 9 0 12 1 0 0 0 10 8 0 0 3 31 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 1 0 12 0 0
2 0 13 10 0 1 0 1 0 10 0 14 1 0 0 0 11 11 0 0 3 34 0 0 0 12 1 0 0 0 0 0 0 1 0 0 0 0 1 0 14 0 1
2 0 11 10 0 2 0 0 0 14 0 16 1 0 0 0 10 11 0 0 3 35 0 1 0 13 1 0 0 0 0 0 0 1 0 0 0 0 1 0 15 0 1
2 0 10 10 0 2 0 0 0 17 0 16 1 0 0 0 10 11 0 0 1 32 0 2 0 15 1 0 0 0 0 0 0 1 0 0 0 0 1 0 17 0 1
2 0 7 10 0 2 2 0 0 17 0 13 1 0 0 0 8 10 0 0 1 30 0 5 0 15 1 2 0 0 0 0 0 1 0 0 0 0 1 0 16 0 1
2 0 5 10 0 2 2 0 0 18 0 11 1 0 0 0 7 10 0 0 1 32 0 5 0 15 1 2 0 0 0 0 0 1 0 0 0 0 1 0 15 0 1
2 0 5 7 0 2 2 0 0 22 0 11 1 0 0 0 7 10 0 0 1 32 0 5 0 18 1 2 0 0 0 0 0 1 0 0 0 0 1 0 21 0 1
