2 0 0 0 0 4 0 2 3 0 0 0 0 0 0 0 0 0 0 0 10 3 0 4 1 0 0 0 4 0 0 2 2 0 5 0 0 0 12 1 0 0 0 0 0 0 0 0
2 0 0 0 0 4 0 3 1 0 0 0 0 0 0 0 0 0 0 0 7 4 0 4 1 0 0 0 1 0 0 2 2 0 5 0 0 0 7 1 0 0 0 0 0 0 0 0
0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 10 7 0 4 0 0 0 0 3 0 0 2 3 0 1 0 0 0 6 1 1 0 0 0 0 0 0 0
0 0 0 0 0 7 2 4 0 0 0 0 0 0 0 0 0 0 0 0 8 4 0 3 0 0 0 0 6 0 0 2 3 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
0 0 1 0 0 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 7 8 1 2 0 0 0 0 6 0 0 0 1 0 1 0 0 0 4 1 1 0 0 0 0 0 0 0
0 0 3 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 10 7 1 2 0 0 0 0 6 0 0 0 1 0 1 0 0 0 7 2 1 0 0 0 0 0 0 0
0 0 4 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 4 1 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 5 1 0 0 0 0 0 0 0 0
0 0 5 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
0 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 1 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 3 0 1 0 0 0 1 3 1 0 0 0 6 2 0 0 0 0 1 3 0 0 0 0 0 0 0
0 4 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 1 0 4 6 0 0 0 0 0 0 3 1 0 0 0 8 2 0 0 1 0 1 7 0 0 0 0 0 1 0
0 0 0 0 0 0 0 1 10 0 0 0 0 0 0 0 0 0 1 0 6 9 0 0 0 0 0 0 3 1 0 0 0 11 2 0 0 1 0 1 9 0 0 0 0 0 1 0
1 0 1 0 0 0 0 1 14 0 0 0 1 0 0 0 0 0 2 0 9 11 0 0 0 0 0 1 0 0 0 0 0 16 3 0 0 1 1 2 9 0 0 0 0 0 1 0
1 2 1 0 0 0 0 2 9 0 0 0 1 0 0 1 2 0 2 0 8 10 0 0 0 0 0 3 0 0 0 0 0 10 1 0 0 1 1 1 6 0 0 0 0 0 1 0
1 2 1 0 0 0 0 1 7 0 0 0 1 0 0 1 2 0 1 0 9 7 0 0 0 0 0 7 0 0 0 0 0 8 1 0 0 0 1 1 2 0 0 0 0 1 0 0
4 2 1 0 0 0 1 1 4 0 0 0 1 0 0 1 2 0 1 0 7 3 0 0 0 0 0 12 0 0 0 0 0 5 1 0 0 0 1 1 0 0 0 0 0 1 0 0
3 2 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 0 0 1 4 0 0 0 0 0 0 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 11 3 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 5 0 0 0 0 0 0 6 3 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0
5 0 0 0 0 0 0 4 0 0 0 0 0 0 4 1 0 0 0 1 3 0 0 0 0 0 0 5 5 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0
7 0 0 0 0 0 0 4 0 0 0 0 0 0 5 4 0 0 0 0 3 3 2 0 0 0 0 1 5 2 0 0 0 0 2 0 3 2 0 0 0 0 0 0 0 3 0 0
9 1 0 0 0 0 0 4 0 0 0 0 0 0 11 4 0 0 0 0 3 3 2 0 0 0 0 0 5 2 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 3 0 0
11 1 0 0 0 0 0 8 0 0 0 0 0 0 17 3 0 0 0 0 2 6 2 0 0 0 0 3 7 2 0 0 0 0 3 0 3 0 0 0 2 0 0 0 0 3 0 0
11 1 0 0 0 0 0 6 0 0 0 0 0 0 17 5 0 0 0 0 5 6 2 0 0 0 0 3 3 0 0 0 0 0 3 0 3 0 0 0 2 0 0 0 0 3 0 1
10 1 0 0 0 0 0 10 0 0 0 0 0 1 17 3 0 0 0 0 6 4 0 0 0 0 0 4 6 0 0 0 0 0 3 1 0 0 0 1 3 0 1 0 0 0 0 1
11 0 0 0 0 0 0 13 0 0 0 0 0 1 15 3 0 0 0 0 6 4 0 0 0 0 0 4 9 0 0 0 0 0 3 1 0 0 0 1 3 0 1 0 0 0 0 1
9 0 0 0 0 0 0 12 0 0 0 0 0 1 9 4 0 0 0 0 6 1 0 0 0 0 0 1 8 1 0 0 0 0 2 1 0 0 0 1 1 1 1 0 0 0 0 1
8 0 0 0 0 0 0 11 0 0 0 0 0 1 6 3 0 0 0 0 4 1 0 0 0 0 0 2 7 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 6
10 0 0 0 0 2 0 11 0 0 0 0 0 0 7 4 0 0 0 0 2 0 0 0 0 0 0 3 7 1 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 6
6 0 0 0 0 4 0 8 0 0 0 0 0 0 3 4 0 0 0 0 3 0 0 0 0 0 0 3 4 1 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 6
6 0 0 0 0 4 0 5 0 0 0 0 0 0 3 3 0 0 0 0 3 2 0 0 0 0 0 3 3 0 0 3 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 6
4 0 0 0 0 4 0 4 0 0 0 0 0 0 2 2 0 0 0 0 2 2 0 0 0 0 0 2 3 0 0 3 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 0 0 1 0 4 1 3 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 3 2 0 0 0 0 0 0 0 1 0 0 0 4 1 4 0 0 0 0 0 0 4 0 0 0 0 0
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 4 0 0 0 0 0 0 4 0 0 0 0 0
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0
0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 1 0 0 0 0 6 0 0 0 0 0 0 0 0 2 0 1 1 4 0 1 0 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 1 0 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 2 0 1 0 3 0 0 0 0 0 0 0 0 2 0 1 1 6 0 3 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 1 0 0 0 0 3 0 1 1 8 0 3 0 1 0 0 0 0 3 0 0 0 1 0
0 0 0 0 0 10 0 3 0 0 0 0 0 0 0 3 2 0 1 0 2 0 0 2 1 0 0 0 2 4 0 4 2 11 8 3 0 1 0 0 0 0 3 0 0 0 1 1
0 0 0 0 0 17 1 3 0 0 0 0 0 0 0 3 0 0 2 0 3 0 0 2 1 0 0 0 2 4 0 4 2 12 8 3 0 1 0 0 0 0 3 0 0 0 1 1
0 0 0 0 0 18 1 3 0 0 0 0 0 0 0 2 0 0 1 0 2 0 0 2 1 0 0 0 2 3 0 5 2 10 8 0 0 1 0 0 0 0 0 0 0 0 1 1
0 0 0 0 0 20 1 3 0 0 0 0 0 0 0 2 0 0 1 0 7 2 0 2 0 0 0 0 2 1 0 4 1 4 9 0 0 0 0 0 0 0 0 0 0 0 0 1
3 0 0 0 0 19 1 1 0 0 0 0 0 0 0 1 0 0 1 0 7 2 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 3 0 0 0 0 0 0 0 0 2 0
3 0 0 0 0 16 0 0 0 0 0 0 0 0 0 1 0 0 0 0 9 2 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 3 0 0 0 0 0 0 0 0 2 0
3 0 0 0 0 19 1 0 0 0 0 0 0 0 0 1 0 0 0 0 10 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 2 0
3 0 0 0 0 15 1 1 0 0 0 0 0 0 0 1 1 0 0 0 5 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 2
0 0 0 0 0 15 2 4 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0 0 0 0 4 2 0 0 1 1 1 0 0 4 0 0 0 0 0 0 0 0 0 2
4 0 0 0 0 11 2 4 0 0 0 0 0 0 0 1 1 0 2 0 4 2 1 0 0 0 0 0 4 2 0 0 1 1 1 0 0 6 0 0 0 0 0 0 0 0 0 2
8 0 0 0 0 7 1 4 0 0 0 0 0 0 0 1 1 0 2 0 4 2 1 0 0 0 0 0 4 2 0 0 1 1 1 0 0 4 0 0 0 0 0 0 0 0 0 2
9 0 0 0 0 7 1 3 0 0 0 0 0 0 0 3 0 0 2 0 6 4 1 0 0 0 0 0 2 2 0 0 1 1 1 0 0 4 0 0 0 0 0 0 0 0 0 0
9 0 0 0 0 6 0 0 0 0 0 0 0 0 0 3 0 0 2 0 4 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0
5 0 0 0 0 6 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
1 0 0 0 0 6 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 4 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 3 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 2 0 0 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 6 3 0 0 2 0 0 0 0 2 3 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0
1 1 0 0 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 1 5 3 0 0 2 0 0 0 0 2 3 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0
1 0 0 0 0 5 2 0 1 0 0 0 1 0 0 0 0 0 0 5 6 4 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 5 2 5 1 0 0 0 1 0 0 0 0 0 0 5 6 6 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 2 0 1 2 0 0 6 0 0 1 0
4 0 0 0 0 5 1 6 0 0 0 0 1 0 0 0 0 0 1 6 2 5 0 0 0 0 0 2 1 0 0 1 1 0 1 1 0 2 0 1 2 0 1 7 0 0 1 0
3 0 0 0 0 1 2 6 3 0 0 0 2 0 0 2 0 0 1 7 3 6 0 0 0 0 0 2 8 2 0 0 0 0 0 1 0 2 0 1 3 0 1 7 0 0 1 0
3 0 0 0 0 0 1 9 3 0 0 0 1 0 0 2 0 0 1 2 2 3 0 0 0 0 0 2 12 3 0 0 0 1 1 1 0 2 0 1 3 0 1 7 0 0 1 2
3 0 0 0 0 0 1 4 3 0 0 0 1 0 0 3 0 0 1 2 3 1 0 0 0 0 0 3 14 3 0 0 0 1 1 1 0 0 0 0 1 0 1 2 0 0 0 5
0 0 0 0 0 0 1 3 3 0 0 0 1 0 0 3 0 0 0 1 3 1 0 0 0 0 0 2 16 3 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 7
0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 2 10 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 7
2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 1 0 0 0 0 2 0 0 0 0 0 0 2 6 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 5
2 0 0 0 0 4 0 0 1 0 0 0 2 0 0 1 0 0 0 1 0 2 1 0 0 0 0 1 4 1 0 3 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2
2 0 1 0 0 4 0 2 1 0 0 0 2 0 0 1 0 0 0 2 2 3 1 0 0 0 0 1 1 1 0 3 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2
5 0 1 0 0 4 0 2 1 0 0 0 8 0 0 1 0 0 0 2 2 6 1 0 0 0 0 1 1 1 0 3 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5
3 0 1 0 0 2 0 2 1 0 0 0 10 0 0 1 0 0 0 2 3 10 1 0 0 0 0 1 1 1 0 2 0 0 0 2 0 0 0 0 3 0 2 0 0 0 0 5
3 0 1 0 1 0 0 4 1 0 0 0 13 0 0 1 0 0 0 1 5 10 0 0 0 0 0 0 3 1 0 0 0 0 2 2 0 0 0 0 3 0 2 0 0 0 0 6
3 0 0 0 1 0 0 6 1 0 0 0 15 0 0 1 0 0 0 0 3 12 0 0 0 0 0 0 13 1 0 0 0 0 2 4 0 0 0 1 4 0 4 0 0 0 0 5
3 0 0 0 1 0 0 7 0 0 0 0 14 0 0 1 0 0 0 0 3 12 0 0 0 0 0 0 19 1 0 0 0 0 2 6 0 0 0 1 2 0 5 0 0 0 0 5
5 0 0 0 1 0 0 12 0 0 0 0 10 0 0 1 0 0 0 0 2 11 0 0 0 0 0 0 23 1 0 0 0 0 3 4 0 0 0 1 5 0 3 0 0 0 0 6
5 0 0 0 0 0 0 10 0 0 0 0 13 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 25 0 0 0 0 0 1 4 0 0 0 1 7 0 3 0 0 0 0 8
5 0 0 0 0 0 0 6 0 0 0 0 12 1 0 0 0 0 0 0 2 13 0 0 0 0 0 0 15 0 0 0 0 0 1 2 0 0 0 1 8 0 1 0 0 0 0 7
2 0 0 0 0 0 0 5 0 0 0 0 8 1 0 2 0 0 0 0 5 15 0 0 0 0 0 0 8 0 0 0 0 0 1 2 0 0 0 1 9 0 3 0 0 0 0 4
0 0 0 0 0 0 0 1 0 2 1 0 8 1 1 4 0 0 0 0 5 13 0 0 0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 1 6 2 5 0 0 0 0 3
0 0 0 0 0 2 0 1 0 6 1 0 2 1 1 4 0 0 0 0 6 12 0 0 0 0 0 0 1 0 0 0 0 0 0 6 0 0 0 1 4 3 5 0 0 0 0 0
0 0 0 0 0 5 0 2 0 9 1 0 1 0 1 4 0 0 0 0 4 10 0 0 0 0 0 0 2 0 0 1 1 0 0 6 0 0 0 0 2 4 5 0 0 0 0 0
0 0 0 0 0 5 0 4 0 9 1 0 0 0 1 2 0 0 0 0 1 5 0 0 0 0 0 0 2 0 0 1 1 0 0 4 0 0 0 0 0 4 2 0 0 0 0 0
0 0 0 0 0 6 0 3 1 9 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 8 1 0 2 2 0 1 1 0 0 0 0 3 2 0 0 0 0 0 0
0 0 0 0 0 7 0 6 1 7 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 10 1 0 3 2 0 5 2 0 0 0 0 3 1 1 0 0 0 0 0
0 0 0 0 0 4 0 5 1 6 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 9 1 0 2 1 0 8 2 0 0 0 0 3 0 1 0 0 0 0 0
0 1 0 0 0 6 0 3 1 9 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 9 1 0 3 1 0 11 2 0 0 0 1 5 0 1 0 0 0 0 0
0 2 0 0 0 5 0 4 0 9 0 0 0 0 0 4 0 0 0 0 1 3 0 0 0 0 0 0 2 0 0 2 0 0 10 4 0 0 0 1 2 0 3 0 0 0 0 0
0 2 0 0 0 5 0 1 0 9 0 0 0 0 0 3 0 0 0 0 2 6 0 1 0 0 0 0 0 0 0 2 1 0 7 2 0 0 0 1 4 0 2 0 0 0 0 1
0 2 0 0 0 5 0 1 0 7 0 0 0 0 0 3 0 0 0 0 2 6 0 1 0 0 0 1 0 0 0 2 1 0 6 3 0 0 0 1 4 0 2 0 0 0 0 1
0 2 0 0 0 6 0 1 2 4 0 0 0 0 0 1 0 0 1 0 5 4 0 1 0 0 0 3 0 0 0 1 4 0 3 3 0 0 0 0 3 0 2 0 0 0 0 1
0 1 0 0 0 8 0 2 3 2 0 0 0 0 0 0 0 0 1 0 7 9 0 1 0 0 0 3 3 0 0 2 5 0 4 1 0 0 0 0 4 0 0 0 0 0 0 1
0 1 0 0 0 5 0 2 3 0 0 0 0 0 0 0 0 0 1 0 8 7 0 0 0 0 0 3 3 0 0 1 4 0 3 2 0 0 0 1 3 0 2 0 0 0 0 0
0 1 0 0 0 5 0 2 4 0 0 0 0 0 0 0 0 0 1 2 8 9 0 2 0 0 0 4 3 0 0 1 4 0 1 1 0 0 0 1 5 0 2 0 0 0 0 0
0 0 0 0 0 2 0 3 2 0 0 0 0 0 0 0 2 0 0 6 8 9 0 2 0 0 0 2 4 0 0 1 1 0 1 1 0 0 0 1 5 0 2 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 8 6 4 0 2 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 1 4 0 2 0 0 0 0 0
0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 2 2 0 0 9 6 4 0 3 0 0 1 2 3 0 0 0 0 0 0 0 0 2 0 2 3 0 0 0 0 0 0 1
2 1 0 0 0 0 1 2 4 0 0 0 0 0 0 2 2 0 0 7 7 2 0 2 0 0 1 1 4 0 0 0 0 0 0 0 0 3 0 2 1 0 0 0 0 0 0 1
2 1 0 0 0 0 1 1 4 0 0 0 0 0 0 2 1 0 0 3 6 3 0 2 0 0 1 2 5 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 1
2 1 0 0 0 0 1 2 5 0 0 0 0 0 0 0 1 0 0 1 7 9 0 2 0 0 1 2 8 0 0 0 0 0 0 0 0 3 0 3 2 0 0 0 0 0 0 1
2 0 0 0 0 0 1 1 4 0 0 0 0 0 0 0 1 0 0 0 9 10 0 1 0 0 0 2 7 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 11 12 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 11 11 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 1 3 0 0 0 0 0 0 0
0 1 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 1 0 11 8 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 3 0 0 0 0 0 1 0 1 0 0 2 0 11 6 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0
0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 2 0 11 4 1 0 0 0 0 0 1 0 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 0 0 0
0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 2 0 9 3 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0
2 2 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
2 2 0 0 0 0 0 1 0 0 0 0 3 0 0 2 0 0 0 0 7 0 0 3 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0
2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 7 0 0 3 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0
2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0
2 0 8 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0
2 0 5 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 0 7 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 3 1 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 0 7 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3 0 5 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 0 6 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3 0 0 0 0 8 0 0 1 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 1 0 0 0 0 8 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2 5 0 0 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
3 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
4 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
4 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1 1 10 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
