0 0 0 0 12 0 0 0 3 1 0 0 0 0 0 0 2 1 0 5 0 1 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 13 0 0 0 3 0 0 0 0 0 0 0 2 3 0 5 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 1 2 0 0 0 0 0 0 0 3 5 0 5 0 8 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 6 0 0 1 1 0 0 0 0 0 0 0 4 7 0 5 1 13 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 5 0 0 1 1 0 0 0 0 0 0 0 4 8 0 5 1 15 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
0 0 2 0 3 0 0 2 1 0 0 0 0 0 0 0 3 9 0 5 1 15 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1 0 2 1 2 0 0 2 0 0 0 0 0 0 0 0 3 9 0 3 1 15 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1 0 2 1 2 0 0 2 0 0 0 0 0 0 0 0 3 8 0 3 1 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1 0 2 1 1 0 0 2 0 0 0 0 0 0 0 0 3 8 0 3 1 15 0 0 0 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1 0 2 1 1 0 0 2 0 0 0 0 0 0 0 0 3 8 0 3 1 15 0 0 0 3 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1
1 0 2 2 1 0 0 2 0 2 0 0 0 0 0 0 2 8 0 0 1 15 2 1 0 3 1 0 0 0 5 0 1 0 1 0 2 0 0 0 0 0 2
1 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 2 6 0 0 1 13 2 1 0 3 1 0 0 0 5 0 1 0 1 0 2 0 0 0 0 0 2
2 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 1 4 0 0 1 7 2 1 0 3 1 0 0 0 9 0 1 0 1 0 2 0 0 0 0 0 2
3 0 0 3 0 0 0 2 0 2 0 0 0 0 0 0 0 3 0 0 0 4 2 1 4 3 1 0 5 2 9 0 1 0 1 0 2 0 0 0 0 0 2
3 0 1 3 0 0 0 3 1 2 0 0 1 2 0 0 2 5 0 0 0 5 2 1 4 3 2 0 6 2 9 0 1 0 1 0 0 0 0 0 0 0 2
3 0 1 3 0 0 0 2 1 2 0 0 1 2 0 0 4 4 0 0 0 10 2 1 4 3 2 0 6 2 9 0 1 0 1 0 0 0 0 0 0 0 2
2 0 3 3 0 0 0 2 1 2 0 0 1 2 0 0 5 5 0 0 0 16 2 1 4 3 1 0 6 2 9 0 1 0 1 0 0 0 0 0 2 0 2
3 0 6 5 0 0 0 2 1 2 0 0 1 2 0 0 5 6 0 0 0 23 2 1 4 3 1 0 6 2 9 0 1 0 1 0 0 0 0 0 4 0 2
5 0 8 8 0 0 0 2 1 2 0 0 1 2 0 0 5 6 0 0 0 26 2 1 4 0 1 0 6 2 9 0 1 0 1 0 0 0 0 0 5 0 2
6 0 8 11 0 0 0 2 3 2 0 0 1 2 0 0 5 6 0 0 0 26 2 1 4 0 1 0 6 2 7 0 1 0 0 0 0 0 0 0 5 0 1
6 0 8 10 0 0 0 2 3 0 0 0 1 2 0 0 5 6 0 0 0 26 0 0 4 0 1 0 6 2 4 0 0 0 0 0 0 0 0 0 5 0 0
6 0 11 10 0 0 0 2 3 0 0 0 1 2 0 0 5 6 0 0 0 28 0 0 4 0 1 0 6 2 4 0 0 0 0 0 0 0 0 0 5 0 0
5 0 11 10 0 0 0 1 3 0 0 0 1 2 0 0 5 6 0 0 0 31 0 0 4 0 1 0 6 2 0 0 0 0 0 0 0 0 0 0 5 0 0
4 0 11 9 1 0 0 1 3 0 0 0 1 2 0 0 5 5 0 0 0 29 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 1
4 0 10 9 1 0 0 0 2 0 0 0 0 0 0 0 3 2 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1
4 0 10 9 2 0 0 0 2 0 0 0 0 0 0 0 1 2 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2
4 0 8 8 5 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2
3 0 5 6 5 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2
1 0 3 3 5 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2
0 0 3 0 5 1 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 1 0 2 0 2
0 0 3 0 5 1 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 1 0 2 0 2
0 0 0 0 5 1 0 1 0 0 0 3 0 0 0 0 1 0 0 1 2 14 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 1 0 2 0 2
0 0 0 0 5 1 0 1 0 0 0 3 0 0 0 0 1 0 0 1 3 17 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 1 0 3 0 2
0 0 2 1 4 2 0 1 0 0 0 3 0 0 0 0 3 0 0 1 3 26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 2 0 3 0 1
0 0 2 2 4 2 0 1 0 0 0 3 0 0 0 0 3 0 0 1 3 27 0 0 0 0 1 0 0 0 0 0 0 0 1 0 5 0 2 0 4 0 1
1 0 2 2 3 2 0 1 0 0 0 3 0 0 0 0 4 0 0 1 4 29 0 0 0 0 1 0 0 0 0 0 0 0 1 0 5 0 2 0 8 0 0
1 1 2 2 0 2 0 0 0 0 0 3 0 0 0 0 4 0 0 1 4 30 0 0 0 0 1 0 0 0 0 0 0 1 1 0 5 0 2 0 8 0 0
2 1 2 2 0 2 0 0 0 0 0 4 0 0 0 0 5 0 0 1 4 30 0 0 0 0 2 0 0 0 0 0 0 1 1 0 5 0 2 0 8 0 0
2 1 2 2 0 2 0 0 0 0 0 4 0 0 0 0 5 0 0 1 4 25 0 0 0 0 2 0 0 0 0 0 0 1 1 0 3 0 2 0 8 0 0
2 1 2 2 0 1 0 0 0 0 0 2 0 0 0 0 4 0 0 1 4 23 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 1 0 6 0 0
2 1 2 2 0 1 0 0 0 0 0 2 0 0 0 0 4 4 0 2 4 35 0 0 0 0 2 0 0 0 0 1 0 1 1 0 3 0 1 2 9 0 0
2 1 3 3 0 1 0 0 0 0 0 1 0 0 1 0 5 7 0 1 2 44 0 0 0 0 2 0 0 0 0 1 0 1 1 0 3 0 1 2 14 0 0
2 1 3 3 0 1 0 0 1 0 0 1 0 0 2 0 5 9 0 1 1 41 0 0 0 0 2 0 0 0 0 1 0 1 1 0 2 0 1 2 15 0 1
2 1 1 2 0 0 0 0 1 0 0 1 0 0 2 0 3 9 0 1 1 36 0 0 0 0 2 0 0 0 0 1 0 1 1 0 1 0 0 2 15 0 1
2 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 3 9 0 1 1 36 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 0 0 2 14 0 1
1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 2 9 0 1 0 36 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 0 0 2 10 0 1
1 0 1 1 0 0 0 0 1 0 0 1 0 0 2 0 2 9 0 1 0 35 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 2 10 0 1
0 0 2 1 0 0 0 0 1 0 0 0 0 0 3 0 1 9 0 1 0 36 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 10 0 1
0 0 3 1 0 0 0 0 1 0 0 1 0 0 3 0 1 9 0 1 0 37 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 10 0 1
0 0 6 1 0 2 0 0 2 0 0 1 0 0 4 0 1 9 0 1 0 34 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 2 10 1 1
0 0 6 2 0 6 0 0 2 1 0 1 0 0 4 0 1 5 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 1 1
0 0 5 1 0 14 0 0 2 4 0 1 0 0 4 0 0 5 0 0 0 14 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14 0 2 3 1
0 0 5 1 0 22 1 0 1 6 0 1 0 0 3 0 0 3 0 0 0 11 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 3 0
0 0 7 1 0 27 1 0 1 6 0 1 0 0 4 0 0 3 0 0 0 7 4 0 0 11 1 0 0 0 2 0 0 0 0 0 0 0 27 0 0 3 0
0 0 7 1 0 31 1 0 2 12 0 1 0 0 4 0 0 3 0 0 0 7 4 0 0 12 1 0 0 0 2 0 0 0 0 0 0 0 31 0 0 3 0
1 0 9 3 0 33 1 0 2 12 0 1 0 0 4 0 0 3 0 0 0 8 4 0 0 17 1 3 0 0 2 0 0 0 0 0 0 0 32 0 0 3 0
1 0 9 3 0 39 1 0 2 15 0 1 0 0 4 0 0 3 0 0 0 8 5 0 0 22 2 3 0 0 2 0 0 0 0 0 0 0 35 0 0 3 0
1 0 9 3 0 42 1 0 2 16 0 1 0 0 3 0 0 3 0 0 0 7 6 0 0 25 2 3 0 0 2 0 0 0 0 0 0 0 38 0 0 3 0
1 0 9 3 0 45 1 0 2 16 0 0 0 0 3 0 0 3 0 0 0 7 6 0 0 29 2 3 0 0 2 0 0 0 0 0 0 0 41 0 0 3 0
1 0 6 3 0 44 1 0 2 18 0 0 0 0 2 0 0 3 0 0 1 7 12 0 0 29 2 3 0 0 2 0 0 1 0 0 0 0 40 3 0 2 1
1 0 6 2 0 40 1 0 2 17 0 0 0 0 2 0 1 3 0 0 1 6 12 0 0 29 2 3 0 0 2 0 0 1 0 0 0 0 36 3 0 3 1
1 0 6 2 0 32 1 0 2 14 0 0 0 0 1 0 1 0 0 0 1 5 9 0 0 28 2 3 0 0 2 0 0 1 0 0 0 0 28 3 0 1 1
1 0 6 2 0 24 0 0 2 12 0 0 0 0 1 0 1 0 0 0 1 5 8 0 0 28 2 3 0 0 2 0 0 1 0 0 0 0 20 3 0 1 1
1 2 4 2 0 19 0 0 2 14 0 0 0 0 0 0 1 0 0 0 1 5 8 0 0 18 1 3 0 0 0 0 0 1 0 0 0 0 15 3 0 1 1
1 2 4 2 0 15 0 0 2 8 0 0 0 0 0 0 2 0 0 0 1 4 8 0 0 17 1 3 0 0 0 0 0 1 0 0 0 0 11 3 0 1 1
0 2 2 0 0 13 0 0 2 8 0 0 0 0 0 0 2 0 0 0 1 1 8 0 0 12 1 0 0 0 0 0 0 1 0 0 0 0 10 3 0 1 1
0 2 2 0 0 7 0 0 2 5 0 0 0 0 0 0 2 0 0 0 1 1 7 0 0 7 0 0 0 0 0 0 0 1 0 0 0 0 7 3 1 1 1
0 2 1 0 0 4 0 0 2 4 0 0 0 0 0 0 2 0 0 0 1 1 6 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 4 3 1 2 1
0 2 0 0 0 1 0 0 2 4 0 0 0 0 0 0 3 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 1 2 1
0 2 0 0 0 0 0 0 1 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
0 2 1 0 0 0 0 0 1 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 2 3 0 0 0 0 0 2 3 0 1 0 0 0 0 3 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 2 5 0 0 0 0 0 3 3 0 2 0 0 0 0 3 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 0 5 0 0 0 0 0 4 1 0 2 0 0 0 0 4 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 0 6 0 0 0 0 0 3 1 0 2 0 0 0 0 3 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 0 8 0 0 0 0 0 3 1 0 5 0 0 0 0 3 0 0 0 4 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0
0 0 9 0 0 0 0 1 3 1 0 5 0 0 0 0 3 0 0 0 4 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0
0 0 11 1 0 0 0 1 3 1 0 5 0 0 0 0 3 0 0 0 4 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 11 1 0 0 0 1 3 1 0 5 0 0 0 0 2 0 0 0 5 10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 11 1 0 0 0 1 3 0 0 5 0 0 0 0 2 0 0 0 5 10 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 10 1 0 0 0 1 4 0 0 5 0 0 0 0 1 0 0 0 5 10 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
0 0 9 1 0 0 0 1 3 1 0 4 0 0 0 0 2 0 0 0 4 9 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
0 0 11 1 0 0 0 2 3 1 0 3 0 0 0 0 2 0 0 0 3 8 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0
0 0 13 1 0 0 0 2 2 1 0 3 0 0 0 0 1 0 0 0 1 10 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0
0 0 13 1 0 0 0 2 2 1 0 3 0 0 0 0 2 0 0 2 1 11 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0
0 0 13 2 0 0 0 2 2 1 0 0 0 3 0 0 2 0 0 2 1 13 0 0 0 0 1 0 3 0 0 0 0 1 0 0 1 0 0 1 1 1 0
1 0 12 5 0 0 0 1 2 1 0 0 5 4 0 0 2 1 0 2 1 18 0 0 0 0 1 0 8 0 0 0 0 1 0 0 1 0 0 0 5 1 0
1 0 13 4 0 0 0 1 2 2 0 0 8 4 0 0 3 3 0 2 1 16 0 0 0 0 1 0 12 0 0 0 0 2 0 0 1 0 0 0 6 1 0
2 0 16 4 0 0 0 4 3 2 0 0 12 4 0 0 4 4 0 2 0 15 0 0 2 0 1 0 15 1 0 0 0 4 0 0 1 0 0 0 7 1 0
3 0 16 7 0 0 0 4 3 6 0 0 14 4 0 0 5 6 0 2 0 16 0 0 2 0 1 0 15 1 0 0 0 10 0 0 1 0 0 0 8 1 0
4 0 16 7 0 0 0 4 2 9 0 0 17 5 0 0 5 8 0 2 0 16 0 0 2 0 2 4 15 1 0 0 0 12 0 1 0 0 0 0 8 1 0
4 1 15 7 0 0 0 10 2 8 0 0 17 5 0 0 4 8 0 2 0 15 0 0 7 0 2 6 22 3 1 0 0 12 0 1 0 0 0 0 8 1 0
4 1 11 7 0 0 0 11 1 8 0 0 17 5 0 0 6 10 0 2 0 17 0 0 8 0 2 6 24 5 1 0 0 11 0 1 0 0 0 0 8 1 0
4 1 9 7 0 1 0 11 2 13 0 0 17 5 0 0 6 12 0 2 0 16 0 0 8 0 2 6 24 5 1 0 0 11 0 4 0 0 0 0 8 1 0
4 1 8 7 0 1 0 11 3 14 0 0 17 5 0 0 7 12 0 0 0 15 0 0 8 0 2 8 24 5 1 0 0 11 0 4 0 0 0 0 7 0 0
4 1 6 6 0 1 0 11 3 14 0 0 17 2 0 0 7 12 0 0 0 16 0 0 8 0 2 9 21 5 1 0 0 11 0 4 0 0 0 0 7 0 0
3 1 9 3 0 1 0 11 3 14 0 0 12 1 0 0 7 11 0 0 0 15 0 0 8 0 2 9 16 5 1 0 0 11 0 5 0 0 0 0 3 0 0
3 1 7 3 0 1 0 11 3 13 0 0 9 1 1 0 6 9 0 0 1 18 0 0 8 0 2 9 12 5 1 0 0 10 0 6 0 0 0 0 2 0 0
2 1 6 3 0 1 0 8 2 13 0 0 5 1 2 0 5 8 0 0 1 21 0 0 6 0 2 9 9 4 1 0 0 8 0 6 0 0 0 0 1 0 0
1 1 9 2 0 1 0 8 2 9 0 0 3 1 2 0 4 7 0 1 1 23 0 0 6 0 1 9 9 4 1 0 0 2 0 6 0 0 0 0 0 0 0
3 1 10 5 0 1 0 8 2 6 0 0 0 0 2 0 4 5 0 1 1 23 0 0 6 0 0 5 9 4 1 0 0 0 0 5 0 0 0 0 0 0 0
4 0 10 5 0 1 0 2 2 6 0 0 0 0 2 0 4 6 0 1 1 23 0 0 1 0 0 3 2 2 0 0 0 0 0 5 0 0 0 0 0 0 0
5 0 10 7 0 1 0 0 2 7 0 0 0 0 2 0 2 4 0 1 1 21 0 0 0 0 0 3 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
8 0 10 7 0 0 0 0 1 2 0 0 0 0 2 0 2 2 0 1 1 18 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0
8 0 10 7 0 0 0 0 0 5 0 0 0 0 2 0 0 2 0 1 1 16 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 6 0 0
8 0 10 7 0 1 0 0 0 8 0 0 0 0 2 0 0 2 0 1 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 11 0 0
8 0 7 7 0 1 0 0 1 10 0 0 0 0 3 0 0 2 0 2 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 14 0 0
8 0 6 7 0 1 0 0 1 11 0 0 0 0 2 0 0 2 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 1
8 0 4 7 0 1 0 0 1 12 0 0 0 0 1 0 0 2 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 2
8 0 1 5 0 1 0 0 1 14 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 19 0 3
5 0 2 2 0 1 0 0 1 14 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 21 0 3
4 0 2 2 0 1 0 0 1 14 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 22 0 3
3 0 4 0 0 1 0 1 1 13 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 22 0 3
0 0 4 0 0 1 0 1 1 13 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 22 0 3
0 1 4 0 0 1 0 1 3 14 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 0 20 0 3
0 1 4 0 0 0 0 1 3 12 0 0 0 0 1 0 0 0 0 2 1 4 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 0 15 0 3
0 1 4 0 0 0 0 1 2 10 0 0 0 0 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 0 12 0 3
0 1 4 0 0 0 0 1 2 9 0 0 0 0 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 0 9 0 2
0 1 4 0 0 0 0 1 2 9 0 0 0 0 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 0 7 0 1
0 1 4 0 0 0 0 1 2 7 0 0 0 0 0 0 0 0 0 1 1 7 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 7 0 0
0 4 2 0 0 4 0 2 2 14 0 0 0 0 0 0 0 0 1 3 1 16 0 0 0 0 0 0 0 0 1 0 0 3 0 1 1 0 5 0 5 0 0
0 5 2 0 0 9 0 2 2 20 0 0 0 0 0 0 0 0 2 3 1 19 0 0 0 0 0 0 0 0 0 0 0 3 0 1 1 0 8 0 4 0 0
0 5 0 0 0 9 0 2 2 21 0 0 0 0 0 0 0 0 2 3 1 20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 8 0 4 0 0
0 5 1 0 0 10 0 3 2 23 0 0 0 0 0 0 0 0 3 4 1 23 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 10 0 3 0 0
0 5 1 0 0 16 0 3 0 23 0 0 0 0 0 0 1 0 3 4 1 25 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 15 0 0 0 0
0 5 5 1 0 18 0 3 0 25 0 0 0 0 0 0 2 0 3 5 0 21 7 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 17 0 0 0 1
0 5 6 3 0 20 0 4 1 28 0 0 0 0 0 0 2 0 3 5 0 19 17 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 20 0 0 0 1
0 5 6 3 0 25 0 5 1 36 0 0 0 0 0 0 2 0 3 6 0 19 20 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 25 0 0 0 1
0 5 6 3 0 27 0 5 1 38 0 0 0 0 0 0 2 0 3 6 0 19 30 0 0 3 0 0 0 1 2 0 0 1 0 0 1 0 27 1 0 0 1
0 5 6 3 0 32 0 6 1 41 0 0 0 0 0 0 2 0 3 6 2 20 39 0 0 5 0 0 0 1 2 0 0 1 0 0 1 0 31 1 0 0 1
0 2 6 3 0 31 0 5 2 36 0 0 0 0 0 0 2 0 2 4 3 11 39 0 0 5 0 0 0 2 2 0 0 0 0 0 1 0 30 1 0 0 1
0 1 6 3 0 30 0 5 4 32 0 2 0 0 1 0 2 0 1 4 3 8 39 0 0 6 0 0 0 2 2 0 0 0 0 0 1 0 32 1 0 0 1
0 1 6 3 0 32 0 4 4 31 0 5 0 0 1 0 3 0 1 4 3 7 39 0 0 6 0 0 0 2 2 0 0 0 0 0 0 0 34 1 0 1 1
0 2 5 3 0 35 0 3 4 30 0 5 0 0 1 0 3 0 0 3 3 4 39 0 0 6 0 0 0 2 2 0 0 0 0 0 0 0 37 1 0 1 1
0 1 7 3 0 31 0 3 4 25 0 5 0 0 1 0 2 0 0 2 3 2 37 0 0 6 0 0 0 2 2 0 0 0 0 0 0 0 34 1 0 1 1
0 1 5 3 0 33 0 3 4 22 0 5 0 0 1 0 1 0 0 1 3 2 32 0 0 9 0 0 0 2 2 0 0 0 0 0 0 0 36 1 0 1 0
0 1 4 1 0 31 0 2 3 19 0 6 0 1 1 0 2 0 0 1 3 1 22 0 0 9 0 0 0 2 1 0 0 0 0 0 0 0 33 1 0 1 0
0 1 4 1 0 28 0 2 3 11 0 7 0 1 2 0 3 0 0 0 3 1 19 0 0 11 0 0 0 1 1 0 0 0 0 0 0 0 31 1 0 1 1
0 2 4 1 0 26 0 2 3 9 0 7 0 1 2 0 3 1 0 0 3 3 9 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 29 0 0 1 1
0 2 4 1 0 21 0 1 4 6 0 7 0 1 2 0 3 1 0 0 1 2 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 25 0 0 1 1
0 2 4 1 0 18 0 1 3 4 0 7 0 1 2 0 3 1 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 1 1
0 2 4 1 0 14 0 1 1 2 0 5 0 1 1 0 3 1 0 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 1 1
0 2 4 1 0 12 0 1 1 2 0 2 0 1 1 0 3 1 0 0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 1
0 1 5 1 0 8 0 1 1 1 0 2 0 1 1 0 4 1 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 1
0 1 4 1 0 6 0 1 1 3 0 2 0 1 1 0 4 1 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 1
0 1 5 0 0 2 0 1 1 3 0 2 0 1 1 0 4 1 0 0 1 6 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 1
0 1 7 0 0 2 0 1 2 3 0 1 0 0 1 0 3 1 0 0 1 6 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 1
0 1 9 0 0 0 0 0 2 3 0 0 0 0 0 0 2 1 0 0 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 9 0 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 9 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 9 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
0 0 9 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 4 0 0 0
0 0 9 0 0 3 0 0 1 2 3 0 0 0 0 0 1 0 0 0 2 6 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 3 0 6 0 0 0
0 0 8 0 0 3 0 0 1 2 4 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 3 0 6 0 0 0
0 0 7 0 0 3 0 0 1 0 4 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 2 0 6 0 0 0
0 0 4 0 5 3 0 1 1 0 4 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 2 0 6 0 1 0
0 0 2 0 9 3 0 1 0 0 4 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 2 0 6 0 1 0
0 0 0 0 11 3 0 1 0 0 4 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 2 0 6 0 1 0
0 0 0 0 12 3 0 1 0 0 4 0 0 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 2 0 6 0 1 0
0 0 0 0 13 3 0 1 0 0 4 0 0 0 0 0 2 2 0 0 1 5 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 2 0 6 0 1 1
0 0 0 0 13 3 0 1 0 0 4 0 0 1 0 0 2 3 0 0 1 7 0 0 0 0 1 0 1 0 1 3 0 0 0 0 0 2 0 6 0 1 1
0 0 0 0 13 3 0 1 0 0 4 0 0 1 0 0 3 4 0 1 1 8 0 0 0 0 1 0 5 0 1 3 0 0 0 0 0 2 0 2 0 1 1
