0 0 0 0 0 0 2 13 0 0 0 2 0 0 0 0 0 2 2 0 7 30 2 3 0 2 2 3 12 0 0 0 0 3 3 1 0 5 0 8 1 0 0 0 0 0 2 2
0 0 0 0 0 0 2 13 0 0 0 2 0 0 0 0 0 0 1 0 6 28 2 3 0 2 3 3 12 0 0 0 0 3 3 1 0 6 0 7 1 0 0 0 0 0 3 2
0 1 0 0 0 0 2 13 1 0 0 1 0 0 0 0 0 0 2 0 6 25 2 3 0 2 3 3 11 0 0 0 0 3 3 1 0 8 0 7 1 0 0 0 0 0 3 2
0 1 0 0 0 2 2 9 1 0 0 3 0 0 0 0 0 0 2 0 6 25 1 3 0 2 3 3 7 0 0 1 0 3 2 1 0 8 0 9 0 0 0 0 0 2 3 1
0 2 0 0 0 4 3 6 2 0 0 3 0 0 0 0 0 0 2 0 5 25 1 3 0 2 3 4 8 1 0 3 0 3 1 1 0 8 0 9 0 0 0 0 0 2 3 1
0 2 0 0 0 4 3 7 2 0 0 3 0 0 0 0 0 0 2 0 5 25 1 3 0 2 1 4 9 1 0 3 0 3 0 0 0 8 1 11 0 0 0 0 0 2 3 1
3 2 0 0 0 4 3 8 2 0 0 3 0 0 0 0 0 0 2 2 6 23 1 3 1 2 1 4 11 2 0 3 0 3 1 1 0 7 1 11 0 0 0 0 1 2 2 0
3 2 0 0 0 4 3 7 3 0 0 3 0 0 0 0 0 0 1 2 5 22 1 6 1 0 1 4 10 2 0 3 0 4 1 1 0 8 1 8 0 0 0 0 1 2 3 0
3 2 0 0 0 4 3 7 3 0 0 3 0 0 0 0 0 0 1 2 8 19 1 6 1 0 1 4 10 2 0 3 0 4 1 1 0 8 1 8 0 0 0 0 1 2 3 0
3 2 0 0 0 5 3 7 3 0 0 3 0 0 0 0 0 0 1 2 8 16 1 6 1 0 1 4 10 2 0 3 0 4 1 1 0 8 1 8 0 0 0 0 1 2 3 0
6 2 0 0 0 8 3 7 3 0 0 5 0 0 0 0 0 2 1 2 9 19 0 6 1 0 1 6 10 2 0 3 0 3 1 1 0 10 1 7 1 0 0 0 1 3 3 0
8 2 0 0 0 13 4 7 3 0 0 6 0 0 0 0 0 2 1 2 11 21 0 6 1 0 1 6 12 3 0 3 0 1 1 1 0 11 1 7 1 0 0 0 1 3 4 0
8 2 0 0 0 16 4 7 3 0 0 6 0 0 0 0 0 2 1 2 11 20 0 6 1 0 1 5 16 3 0 3 0 1 1 1 0 11 1 7 1 0 0 0 1 3 4 0
8 2 0 0 0 18 3 5 3 0 0 6 0 0 0 0 0 2 1 2 10 17 0 6 1 0 1 5 14 3 0 3 0 1 1 1 0 9 1 7 1 0 0 0 1 3 3 0
8 2 0 0 0 18 3 5 3 0 0 6 0 0 0 0 0 2 1 4 10 14 0 5 1 0 1 4 17 3 0 3 0 1 1 1 0 9 1 7 1 0 0 0 1 3 3 0
8 2 0 0 0 18 2 6 4 0 0 6 0 0 0 0 0 2 1 4 11 13 0 3 1 0 1 3 20 4 0 3 0 1 1 1 0 9 1 9 1 0 0 0 1 3 3 0
11 2 0 0 0 18 2 6 5 0 0 6 0 0 0 0 0 2 1 4 11 13 0 3 1 0 0 3 20 4 2 3 0 1 1 1 0 7 1 8 1 0 0 0 1 3 2 0
11 1 0 0 0 19 2 5 4 0 0 6 0 0 0 0 0 2 0 4 12 13 0 4 1 0 0 3 23 4 2 4 0 1 1 1 0 4 1 9 1 0 0 0 1 3 2 0
11 1 0 0 0 17 2 5 4 0 0 4 0 0 0 0 0 2 0 4 11 10 0 4 1 0 0 3 23 4 2 3 0 1 1 1 0 4 1 6 1 0 0 0 1 1 2 0
11 0 0 0 0 15 1 5 4 0 0 4 0 0 0 0 0 2 0 4 11 8 0 4 1 0 0 2 21 3 2 1 0 1 1 1 0 4 1 6 1 0 0 0 1 1 2 0
11 0 0 0 0 15 1 3 4 0 0 4 0 0 0 0 0 3 0 4 11 7 0 4 1 0 0 2 18 3 2 1 0 1 1 1 0 4 0 5 1 0 0 0 1 1 2 0
8 0 0 0 0 15 2 2 4 0 0 4 0 0 0 0 0 3 2 2 12 7 0 6 0 0 0 2 16 2 2 1 0 1 0 0 0 4 0 5 2 0 0 0 0 1 2 0
8 0 0 0 0 15 2 1 3 0 0 4 0 0 0 0 0 3 2 2 12 7 0 3 0 0 0 2 16 2 2 1 0 0 0 0 0 3 0 5 2 0 0 0 0 1 1 0
9 0 0 0 0 15 2 1 3 0 0 4 0 0 0 0 0 3 3 2 9 6 0 3 0 0 0 2 16 2 2 1 0 0 0 0 0 3 0 5 2 0 0 0 0 1 1 0
9 0 0 0 0 14 2 1 3 0 0 4 0 0 0 0 0 3 3 2 9 6 0 3 0 0 0 2 16 2 2 1 0 0 0 0 0 3 0 5 2 0 0 0 0 1 1 0
6 0 0 0 0 11 2 1 3 0 0 2 0 0 0 0 0 1 3 2 9 3 0 3 0 0 0 0 16 2 2 1 0 0 0 0 0 1 0 5 1 0 0 0 0 0 1 0
4 0 0 0 0 6 1 1 4 0 0 1 0 0 0 0 0 1 3 2 8 1 0 3 0 0 0 0 14 1 2 1 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0
4 0 0 0 0 3 1 1 4 0 0 1 0 0 0 0 0 2 3 2 7 1 0 4 0 0 0 0 10 1 2 1 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0
4 0 0 0 0 1 1 1 4 0 0 0 0 0 0 0 0 2 3 2 10 1 0 4 0 0 0 0 9 1 2 1 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0
4 0 0 0 0 1 1 1 4 0 0 0 0 0 0 0 0 2 3 0 10 1 0 4 0 0 0 1 6 1 2 1 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0
4 0 0 0 0 1 1 0 3 0 0 0 0 0 0 0 0 2 3 0 11 0 0 4 0 0 0 1 3 0 4 1 0 0 1 0 0 0 0 7 4 0 0 0 0 1 0 0
1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 2 3 0 11 0 0 4 0 0 0 1 3 0 2 1 0 0 1 0 0 0 0 7 4 0 0 0 0 1 0 0
1 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 2 3 0 10 3 0 3 0 0 0 1 3 0 2 0 0 0 2 0 0 1 0 8 5 0 0 0 0 1 0 0
1 0 0 0 0 0 1 2 4 0 0 0 0 0 0 0 0 2 3 0 11 6 0 3 0 0 0 1 4 0 2 0 0 0 2 0 0 4 0 9 5 0 0 0 0 1 0 0
1 0 0 0 0 0 1 3 5 0 0 0 0 0 0 0 0 2 3 0 13 8 0 3 0 0 0 1 5 0 2 0 0 2 3 0 0 4 1 11 6 0 0 0 0 1 0 0
4 0 0 0 0 0 1 6 5 0 0 0 0 1 0 0 0 1 3 0 16 10 1 3 0 0 0 1 7 0 2 0 0 2 4 0 0 4 2 11 7 0 0 0 0 1 0 0
4 0 0 0 0 0 0 8 10 0 0 0 0 1 0 0 0 1 1 0 18 11 1 1 0 0 0 1 11 0 2 0 0 6 4 0 0 4 2 12 8 0 0 0 0 1 0 0
8 0 0 0 0 0 0 10 10 0 0 0 0 1 0 0 0 1 1 0 19 13 1 1 0 0 0 1 12 0 2 0 0 6 4 0 0 5 2 12 8 0 0 0 0 1 0 0
7 0 0 0 0 0 0 11 16 0 0 0 0 1 0 0 0 1 0 0 24 13 1 1 0 0 0 1 13 0 2 0 0 9 7 0 0 5 2 12 8 0 0 0 0 1 0 0
7 0 0 0 0 0 0 18 21 0 0 0 0 1 0 0 0 1 0 0 29 14 1 1 0 0 0 1 13 0 2 0 0 12 14 0 0 5 2 12 9 0 0 0 0 1 0 0
7 0 0 0 0 0 0 21 24 0 0 0 0 1 0 0 0 1 0 0 28 14 1 1 0 0 0 1 15 0 2 0 0 14 16 0 0 5 2 12 9 0 0 0 0 1 0 0
7 0 0 0 0 0 0 24 24 0 0 0 0 1 0 0 0 1 0 0 28 14 1 1 0 0 0 1 15 0 2 0 0 14 19 0 0 5 2 12 9 0 0 0 0 1 0 0
7 0 0 0 0 0 0 24 24 0 0 0 0 1 0 0 0 0 0 0 28 14 1 0 0 0 0 1 15 0 2 0 0 14 19 0 0 5 2 12 9 0 0 0 0 1 0 0
7 0 0 0 0 0 0 24 24 0 0 0 0 1 0 0 0 1 1 0 24 14 1 0 0 0 0 1 15 0 2 0 0 14 19 0 0 5 2 12 6 0 0 0 0 1 0 1
7 0 0 0 0 0 0 25 24 0 0 0 0 1 0 0 0 1 1 0 25 14 1 0 0 0 0 0 15 0 2 0 0 14 19 0 0 5 2 12 6 0 0 0 0 0 0 1
7 0 0 0 0 0 0 25 25 0 0 0 0 1 0 0 0 1 1 0 23 14 1 0 0 0 0 0 15 0 0 0 0 14 18 0 0 5 2 8 6 0 0 0 0 0 0 1
7 0 0 0 0 0 0 25 25 0 0 0 0 1 0 0 0 1 2 0 23 14 1 0 0 0 0 0 15 0 0 0 0 14 18 0 0 5 2 8 6 0 0 0 0 0 0 1
7 0 0 0 0 0 0 24 24 0 0 0 0 2 0 0 0 1 2 0 23 11 1 0 0 0 0 0 12 0 0 0 0 14 17 0 0 4 2 6 5 0 0 0 0 0 0 1
7 0 0 0 0 0 0 23 23 0 0 0 0 2 0 0 0 1 3 0 23 8 1 0 0 0 0 0 11 1 0 0 0 14 17 0 0 1 2 4 5 0 0 0 0 0 0 1
7 0 0 0 0 0 0 23 22 0 0 0 0 2 0 0 0 1 4 0 21 6 1 0 0 0 0 2 13 1 0 0 1 12 17 0 0 1 1 2 4 0 0 0 0 0 0 1
4 0 0 0 0 0 0 20 22 0 0 0 0 1 0 1 2 1 4 0 18 5 0 0 0 0 0 2 11 1 0 0 1 12 16 0 0 1 0 1 3 0 0 0 0 0 0 1
4 0 0 0 0 0 1 18 17 0 0 0 0 1 0 2 2 2 4 0 16 4 0 0 0 0 0 3 11 1 0 0 1 8 16 0 0 1 0 0 1 0 0 0 0 0 0 1
0 0 0 0 0 0 1 16 17 0 0 0 0 1 0 2 2 2 4 0 16 3 0 1 0 0 0 3 10 1 0 0 1 8 16 0 0 0 0 1 1 0 0 0 0 0 0 1
0 0 0 0 0 0 1 15 11 0 0 0 0 1 0 2 2 2 4 0 12 5 1 1 0 0 0 3 10 1 0 0 1 5 13 0 0 0 0 1 1 0 0 0 0 0 0 1
2 0 0 0 0 3 2 8 8 0 0 0 0 1 0 3 4 2 4 0 8 4 1 1 0 0 0 3 10 1 0 0 1 4 6 0 0 0 0 3 0 0 0 0 0 0 0 3
6 0 0 0 0 3 2 6 6 0 0 0 0 1 0 3 4 2 4 0 10 5 1 1 0 2 1 3 8 1 0 0 1 2 4 0 0 0 0 3 1 0 0 0 0 0 0 3
6 0 0 0 0 6 2 3 6 0 0 0 0 1 0 3 4 2 4 0 11 8 1 1 0 2 1 3 8 1 0 0 1 3 2 0 0 0 0 5 1 0 0 0 0 0 0 3
6 1 0 0 0 7 2 4 6 0 0 0 0 1 0 3 4 2 5 0 11 13 1 1 0 2 1 3 9 1 0 0 1 3 2 0 0 0 0 5 1 0 0 0 0 0 0 3
6 1 0 0 0 9 2 4 6 0 0 0 0 1 0 3 4 1 4 0 11 13 1 1 0 2 1 3 12 1 0 3 1 3 2 0 0 0 0 5 1 0 0 0 0 0 1 2
6 1 0 0 0 11 2 3 6 0 0 0 0 1 0 3 4 1 4 0 10 14 1 1 0 2 1 3 14 1 0 3 1 3 2 0 0 1 0 5 1 0 0 0 0 0 1 2
6 1 0 0 0 15 2 3 5 0 0 1 0 1 0 3 4 1 5 0 11 14 1 1 0 2 1 3 14 1 0 3 1 3 2 0 0 1 0 6 1 0 0 0 0 0 1 2
6 1 0 0 0 20 3 3 5 0 0 2 0 1 0 3 4 1 4 0 14 17 1 2 0 2 1 3 16 1 0 3 1 3 2 0 0 1 1 7 1 0 0 0 0 0 1 2
6 1 0 0 0 23 4 3 5 0 0 2 0 0 0 3 4 1 4 0 14 17 1 2 0 2 1 3 19 1 0 3 1 3 2 0 0 4 1 7 1 0 0 0 0 0 1 2
6 1 0 0 0 26 5 3 5 0 0 2 0 0 0 3 4 1 3 0 14 19 1 2 0 2 1 3 20 0 0 3 1 3 3 0 0 4 1 7 1 0 0 0 0 0 1 2
11 1 0 0 0 26 5 2 4 0 0 2 0 0 0 3 4 1 2 0 14 25 1 2 0 2 1 1 17 0 0 3 0 3 2 0 0 4 1 7 1 0 0 0 0 0 1 2
13 1 0 0 0 30 5 2 4 0 0 2 0 0 0 2 2 1 2 0 16 27 2 2 0 2 1 1 17 0 0 3 0 3 2 0 0 4 1 7 1 0 0 0 0 0 1 2
15 1 0 0 0 31 5 2 4 0 0 2 0 0 0 1 2 0 2 0 15 30 2 2 0 2 1 0 13 1 0 3 0 3 2 0 0 4 1 7 1 0 0 0 0 0 1 2
19 1 0 0 0 33 5 2 4 0 0 2 0 0 0 1 2 0 2 0 14 29 3 1 0 2 1 1 13 1 0 3 0 3 3 0 0 4 1 8 1 0 0 0 0 0 1 2
19 1 0 0 0 36 5 2 4 0 0 2 0 0 0 1 2 0 2 0 13 28 2 1 0 2 1 1 12 1 0 3 0 3 3 0 0 4 1 9 1 0 0 0 0 0 1 2
17 1 0 0 0 36 4 2 2 0 0 2 0 0 0 0 0 0 2 0 13 30 2 1 0 2 1 1 14 1 0 3 0 1 3 0 0 5 1 7 1 0 0 0 0 0 2 0
18 2 0 0 0 36 4 1 1 0 0 2 0 0 0 0 0 0 2 0 13 32 2 1 0 0 0 1 14 1 0 3 0 1 3 0 0 5 1 8 0 0 0 0 0 0 2 0
21 2 0 0 0 33 4 1 0 0 0 2 0 0 0 0 0 0 2 0 11 31 2 1 0 0 0 1 14 1 0 3 0 0 2 0 0 5 1 6 0 0 0 0 0 0 2 0
21 1 0 0 0 32 4 1 0 0 0 2 0 0 0 0 0 0 1 0 15 26 2 1 0 0 0 1 13 2 0 3 0 0 2 0 0 5 1 10 1 0 0 0 0 0 2 0
21 1 0 0 0 30 4 2 0 0 0 2 0 0 0 0 0 0 1 0 17 27 2 2 0 0 0 1 11 2 0 0 0 0 2 0 0 5 1 10 1 0 0 0 0 0 1 0
21 1 0 0 0 28 4 4 0 0 0 2 0 0 0 0 0 0 1 0 17 27 2 2 0 0 0 5 11 2 0 0 0 0 2 0 0 4 1 10 1 0 0 0 0 0 1 0
21 1 0 0 0 24 4 10 0 0 0 1 0 0 0 0 0 0 0 0 17 27 2 2 0 0 0 5 16 2 0 0 0 0 2 0 0 4 1 9 2 0 0 0 0 0 1 0
21 1 0 0 0 19 3 10 0 0 0 0 0 0 0 0 0 0 0 0 15 25 2 1 0 0 0 5 14 2 0 0 0 0 2 0 0 5 0 11 2 0 0 0 0 0 1 1
21 1 0 0 0 16 2 12 0 0 0 0 0 0 0 0 0 0 0 0 15 25 2 1 0 0 0 5 12 2 0 0 0 0 2 0 0 2 0 11 4 0 0 0 0 1 1 2
21 1 0 0 0 13 1 12 0 0 0 0 0 0 0 0 0 0 0 0 16 25 2 1 0 0 0 5 11 2 0 0 0 0 1 0 0 2 0 12 5 0 0 0 0 1 1 2
16 1 0 0 0 13 1 12 0 0 0 1 0 0 0 0 0 0 0 0 18 21 2 1 0 0 0 5 11 2 0 0 0 0 1 0 0 2 0 14 5 0 0 0 0 1 1 2
16 1 0 0 0 9 1 12 1 0 0 2 0 0 0 0 0 0 0 0 17 20 3 1 0 0 0 5 11 2 0 0 0 0 1 0 0 2 0 14 5 0 0 0 0 1 1 2
14 1 0 0 0 8 0 12 1 0 0 2 0 0 0 0 0 0 0 0 23 17 3 1 0 0 0 5 11 1 0 0 0 0 1 0 0 3 0 14 6 0 0 0 0 1 2 2
10 1 0 0 0 6 0 12 1 0 0 2 0 0 0 0 0 0 0 0 27 17 2 1 0 0 0 4 11 1 0 0 0 1 0 0 0 3 0 13 10 0 0 0 0 1 2 2
13 1 0 0 0 3 0 12 6 0 0 2 0 0 0 0 0 0 0 0 33 16 2 1 0 0 0 4 11 1 0 0 0 3 2 0 0 3 0 12 11 0 0 0 0 1 2 2
13 1 0 0 0 2 0 14 7 0 0 2 0 0 0 0 0 0 0 0 33 14 2 1 0 0 0 4 9 1 0 0 0 5 4 0 0 2 0 13 11 0 0 0 0 1 1 2
8 0 0 0 0 2 0 14 8 0 0 2 0 0 0 0 0 0 0 0 32 11 2 1 0 0 0 4 9 1 0 0 0 6 4 0 0 2 0 12 12 0 0 0 0 1 1 2
5 0 0 0 0 2 0 14 8 0 0 2 0 0 0 0 0 0 0 0 34 10 2 1 0 0 0 4 9 1 0 0 0 6 4 0 0 2 0 12 16 0 0 0 0 1 1 2
5 0 0 0 0 4 0 14 8 0 0 2 0 0 0 0 0 0 0 0 32 10 2 2 0 0 0 4 11 0 0 0 0 6 4 0 0 2 0 8 17 0 0 0 0 2 1 2
5 0 1 0 0 6 0 13 8 0 0 2 0 0 0 0 0 0 0 0 31 10 2 1 0 0 0 4 10 1 0 0 1 6 4 0 0 5 0 8 17 0 0 0 0 2 3 2
5 0 1 0 0 12 0 11 8 0 0 2 0 0 0 0 0 0 0 0 31 11 2 1 0 0 0 0 8 1 0 1 2 6 4 0 0 5 0 8 17 0 0 0 0 2 3 2
5 0 1 0 0 12 0 5 8 0 0 2 0 0 0 0 0 0 0 0 30 11 2 1 0 0 0 0 3 1 0 1 2 6 4 0 0 5 0 8 17 0 0 0 0 3 3 2
5 0 1 0 0 12 0 8 8 0 0 2 0 0 0 0 0 0 0 0 32 11 3 1 0 0 0 0 8 2 0 1 2 6 4 0 0 4 0 7 17 0 0 0 0 4 3 3
5 0 1 0 0 12 0 6 8 0 0 2 0 0 0 0 0 0 0 0 33 12 3 1 0 0 0 0 7 2 0 1 2 6 4 0 0 4 0 8 15 0 0 0 0 3 3 3
5 0 1 0 0 12 0 6 8 0 0 2 0 0 0 1 0 1 0 0 32 10 3 1 0 0 0 0 7 2 0 1 2 6 4 0 0 4 0 8 15 0 0 0 0 3 3 4
5 0 1 0 0 12 0 6 8 0 0 1 0 0 0 1 0 1 0 0 30 8 3 1 0 0 0 0 7 2 0 1 2 6 4 0 0 4 0 6 15 0 0 0 0 3 3 4
3 0 1 0 0 12 0 6 7 0 0 0 0 0 0 1 2 1 1 0 33 6 1 1 0 0 0 0 7 2 0 1 2 6 4 0 0 4 0 8 15 0 0 0 0 3 3 4
3 0 1 0 0 12 0 6 7 0 0 0 0 0 0 1 2 1 1 0 26 6 1 1 0 0 0 1 7 2 0 1 2 6 4 0 0 3 0 10 14 0 0 0 0 3 2 4
6 0 1 0 0 13 0 8 7 0 0 2 0 0 0 1 2 1 1 0 23 9 2 1 0 0 1 1 8 2 0 1 2 5 4 0 0 3 0 12 11 0 0 0 0 3 2 4
3 0 1 0 0 13 0 8 3 0 0 2 0 0 0 1 2 1 1 0 17 9 2 1 0 0 1 1 10 2 0 1 2 3 2 0 0 7 0 12 10 0 0 0 0 3 3 4
3 0 1 0 0 13 0 7 2 0 0 4 0 0 0 1 2 1 1 0 16 11 3 1 0 0 1 1 12 2 0 1 2 1 0 0 0 10 0 11 10 0 0 0 0 3 3 4
3 0 1 0 0 15 0 8 1 0 0 4 0 0 0 1 2 1 1 0 20 11 3 1 0 0 1 1 14 2 0 1 2 0 0 0 0 12 0 11 9 0 0 0 0 3 3 4
3 0 1 0 0 17 0 8 1 0 0 5 0 0 0 1 2 1 1 0 19 10 3 1 0 0 1 1 15 2 0 1 2 0 0 0 0 12 0 11 5 0 0 0 0 3 3 4
6 0 1 0 0 17 0 7 1 0 0 5 0 0 0 1 2 1 1 0 21 12 4 1 0 0 1 1 15 2 0 2 2 0 0 0 0 12 0 11 3 0 0 0 0 2 3 4
7 0 0 0 0 17 0 7 1 0 0 5 0 0 0 1 2 1 1 0 22 12 5 1 0 0 1 1 15 1 0 3 1 0 0 0 0 9 0 11 3 0 0 0 0 2 1 4
7 0 0 0 0 15 0 9 1 0 0 5 0 0 0 1 2 1 1 1 22 11 5 1 0 0 1 1 15 1 0 3 2 0 0 0 0 10 0 13 3 0 0 0 0 2 1 4
7 0 0 0 0 18 2 9 1 0 0 5 0 0 0 1 2 1 1 2 25 14 5 1 0 0 1 1 15 1 0 5 2 0 0 0 0 10 0 13 3 0 0 0 0 1 1 5
7 0 0 0 0 23 2 6 1 0 0 6 0 0 0 1 2 2 1 3 24 18 4 1 0 0 2 1 10 0 0 5 2 0 0 0 0 10 0 11 3 0 0 0 0 0 1 3
7 0 0 0 0 26 2 6 1 0 0 6 0 0 0 1 2 2 1 3 23 20 4 1 0 0 2 1 10 0 0 6 2 0 0 0 0 10 0 10 3 0 0 0 0 0 1 2
7 0 0 0 0 26 2 7 2 0 0 6 0 0 0 0 2 1 1 3 22 21 4 1 0 0 2 1 10 0 0 6 2 0 0 0 0 10 0 9 2 0 0 0 0 0 1 1
7 0 0 0 0 26 2 8 2 0 0 7 0 0 0 0 2 1 1 3 22 21 4 1 0 0 2 1 10 0 0 6 2 0 0 0 0 10 0 9 2 0 0 0 0 0 1 1
7 0 0 0 0 26 3 9 2 0 0 7 0 0 0 0 0 1 0 4 21 22 4 1 0 0 2 1 12 1 0 6 2 0 0 0 0 10 1 10 2 0 0 0 0 0 1 1
8 0 0 0 0 26 4 10 2 0 0 7 0 0 0 0 0 1 0 5 21 22 4 1 0 0 2 0 18 1 0 6 2 0 0 1 0 10 1 9 2 0 0 0 0 0 1 1
6 0 0 0 0 25 4 9 2 0 0 5 0 0 0 0 0 1 0 7 21 19 3 1 0 0 1 0 19 1 0 6 2 0 0 1 0 10 1 9 1 0 0 0 0 0 1 1
6 0 0 0 0 25 4 9 1 0 0 5 0 0 0 0 0 3 0 7 22 19 3 1 0 0 1 0 21 1 0 6 2 0 1 1 0 6 1 9 1 0 0 0 0 0 0 1
8 0 0 0 0 23 4 8 3 0 0 3 0 0 0 1 0 3 0 7 22 17 2 1 0 0 1 0 21 1 0 6 2 3 1 1 0 3 1 9 1 0 0 0 0 0 0 1
8 0 0 0 0 21 4 12 4 0 0 3 0 0 0 1 0 3 0 7 20 17 2 1 0 0 1 0 21 1 0 6 2 4 1 1 0 1 1 9 1 0 0 0 0 0 0 1
8 0 0 0 0 19 4 14 5 0 0 6 0 0 0 1 0 3 0 7 19 17 2 1 0 0 1 0 20 1 0 6 2 4 1 1 0 2 1 9 1 0 0 0 0 0 0 1
5 0 0 0 0 17 4 14 8 2 0 6 0 0 0 1 0 3 0 7 15 15 1 0 0 0 1 0 18 1 0 5 2 7 1 1 0 2 1 9 1 0 0 0 0 0 0 1
4 0 0 0 0 15 4 14 9 2 0 6 0 0 0 1 0 3 0 8 13 14 0 1 0 0 1 0 18 1 0 4 2 8 1 2 0 2 1 9 1 0 0 0 0 2 0 1
6 0 0 0 0 11 5 12 9 2 0 6 0 0 0 1 0 3 0 7 13 14 0 1 0 0 1 4 18 1 0 3 0 8 1 2 0 1 1 7 1 0 0 0 0 2 0 1
6 0 0 0 0 8 3 12 9 2 0 6 0 0 0 1 0 3 0 6 10 11 0 1 0 0 1 4 18 1 0 1 0 8 1 2 0 1 1 7 0 0 0 0 0 2 0 0
6 0 0 0 0 3 3 13 10 2 0 6 0 0 0 1 0 2 0 5 10 6 0 1 0 0 0 4 20 1 0 1 0 8 1 2 0 1 1 7 0 0 0 0 0 2 0 0
6 0 0 0 0 0 3 13 10 2 0 6 0 0 0 1 0 2 0 5 10 3 0 1 0 0 0 4 23 1 0 0 0 8 1 2 0 2 1 7 0 0 0 0 0 2 0 0
6 0 0 0 0 0 3 13 9 2 0 6 0 0 0 1 0 2 0 5 13 2 0 1 0 0 0 4 23 1 0 0 0 8 1 2 0 3 1 7 1 0 0 0 0 2 0 0
6 0 0 0 0 0 3 12 9 2 0 5 0 0 0 1 0 2 0 5 13 2 0 1 0 0 0 4 24 1 0 0 0 8 1 2 0 3 1 7 1 0 0 0 0 2 0 0
6 0 0 0 0 1 2 12 9 2 0 5 0 0 0 1 0 2 1 4 11 1 0 1 0 0 0 4 23 0 0 0 0 8 2 2 0 7 0 4 1 0 0 0 0 2 0 0
5 0 0 0 0 2 1 11 9 2 0 7 0 1 0 1 0 2 1 3 15 2 0 1 0 0 0 4 24 0 0 0 0 8 2 1 0 7 0 3 1 0 0 0 0 2 0 0
4 0 0 0 0 6 1 10 9 2 0 7 0 1 0 1 0 2 1 1 16 3 0 1 0 0 0 4 27 0 0 0 0 8 2 1 0 8 0 0 1 0 0 0 0 2 0 0
4 0 0 0 0 8 1 10 9 2 0 7 0 1 0 1 0 0 2 1 15 3 0 1 0 0 0 4 25 1 0 0 0 8 1 1 0 8 0 0 1 0 0 0 0 2 0 0
2 0 0 0 0 10 1 10 7 2 0 7 0 1 0 0 0 0 2 1 16 3 0 1 0 0 0 4 27 1 0 0 0 5 1 1 0 8 0 0 1 0 0 0 0 2 0 0
2 0 0 0 0 11 1 5 6 2 0 8 0 1 0 0 0 0 2 1 19 3 0 1 0 0 0 4 29 1 0 0 0 4 1 1 0 11 0 1 1 0 0 0 0 2 0 0
2 0 0 0 0 11 1 6 5 2 0 4 0 1 0 0 0 0 2 1 19 3 0 1 0 0 0 4 34 1 0 0 0 4 2 1 0 10 0 1 1 0 0 0 0 2 0 0
2 0 0 0 0 12 1 8 2 0 0 5 0 1 0 0 0 0 2 1 20 3 0 1 0 0 0 4 37 1 0 0 1 1 3 1 0 10 0 1 1 0 0 0 0 2 0 0
2 0 0 0 0 12 1 8 1 0 0 5 0 1 0 0 0 0 2 0 20 3 0 0 0 0 0 4 37 1 0 0 1 0 3 0 0 11 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 13 0 8 1 0 0 5 0 1 0 0 0 0 2 0 22 5 0 0 0 0 0 0 37 1 0 0 1 0 3 0 0 13 0 1 1 0 0 0 0 0 0 0
0 0 0 0 0 16 1 8 1 0 0 5 0 1 0 0 0 0 2 0 24 7 0 0 0 0 0 0 37 1 0 0 1 0 3 0 0 13 0 4 1 0 0 0 0 0 0 0
0 0 0 0 0 21 1 7 0 0 0 4 0 1 0 1 0 0 2 0 23 8 0 0 0 0 0 0 39 1 0 0 1 0 4 0 0 13 0 4 1 0 0 0 0 0 0 0
0 0 0 0 0 22 1 7 0 0 0 4 0 1 0 1 0 0 2 0 24 8 0 0 0 0 0 0 42 1 2 0 1 0 4 0 0 12 0 4 1 0 0 0 0 0 0 0
3 0 0 0 0 22 1 6 0 0 0 4 0 1 0 1 0 0 2 0 24 10 0 0 0 0 0 0 43 1 2 0 1 0 4 0 0 14 0 5 1 0 0 0 0 0 0 0
4 0 0 0 0 22 1 6 1 0 0 4 0 1 0 1 0 1 2 0 26 10 0 0 0 0 0 0 42 1 2 0 1 0 4 0 0 14 0 7 1 0 0 0 0 0 0 0
4 0 0 0 0 21 1 5 5 0 0 4 0 1 0 1 0 1 1 0 29 12 0 0 0 0 0 0 41 1 2 0 1 1 3 0 0 10 1 9 1 0 0 0 0 0 0 0
4 0 0 0 0 20 1 5 5 0 0 2 0 0 0 1 0 1 1 0 28 11 0 0 0 0 0 0 34 1 2 0 1 1 3 0 0 10 1 10 2 0 0 0 0 0 0 0
4 0 0 0 0 16 1 5 5 0 0 2 0 0 0 1 0 1 1 1 28 12 0 0 0 0 0 0 29 1 2 0 1 1 3 0 0 9 1 12 2 0 0 0 0 0 0 0
4 1 0 0 0 14 1 5 5 0 0 2 0 0 0 1 0 1 0 1 28 12 0 0 0 0 0 0 27 0 2 0 1 1 3 0 0 9 1 13 2 0 0 0 0 0 0 3
7 1 0 0 0 12 1 5 5 0 0 2 0 0 0 1 0 1 0 1 27 12 0 0 0 0 0 5 23 0 2 0 1 1 3 0 0 9 1 13 2 0 0 0 0 0 0 4
