0 7 6 0 10 0 3 0 0 0 0 0 0 5 0 5 1 2 0 1 0 0 0 2 2 2 0 3 0 1 2 0 0 0 0 10 1 0 1 0 6 0 0 0 0 0 0 0 1 8 2 0 0 0 0 21 3 0 0 1 1 0 4
0 7 6 0 10 0 3 0 0 0 0 0 0 6 0 5 1 2 0 1 0 0 0 5 1 2 0 2 0 0 1 1 0 0 0 10 1 0 1 0 5 0 0 0 0 0 0 0 1 8 2 0 0 0 0 21 3 0 0 1 1 0 4
0 7 6 0 10 0 3 0 0 0 0 0 0 5 0 4 1 2 0 1 0 0 0 4 1 1 0 3 0 0 1 1 0 0 0 10 1 0 2 0 5 0 0 0 0 0 1 0 1 9 2 0 0 0 0 21 3 0 0 1 1 0 4
0 7 4 0 10 0 3 0 0 0 0 1 0 2 0 4 1 2 0 1 0 0 0 4 1 1 0 3 0 0 1 1 0 0 0 10 1 0 1 0 5 0 0 0 0 0 1 0 1 9 2 0 0 0 0 22 3 0 0 1 1 0 4
0 7 4 0 10 0 3 0 0 0 0 4 0 1 0 4 1 2 0 1 0 0 0 4 1 2 0 3 0 0 1 1 0 0 0 10 1 0 1 0 5 0 0 0 0 0 1 0 1 9 2 0 0 0 0 25 3 0 0 1 1 0 4
0 5 3 0 10 0 3 0 0 0 0 5 0 1 0 4 1 2 0 1 0 0 0 4 1 1 0 3 0 0 1 1 0 0 0 10 1 0 1 1 5 0 0 0 0 0 2 0 1 9 2 0 0 0 0 30 3 0 0 1 1 0 3
0 5 3 0 10 0 3 0 0 0 0 7 0 1 0 5 1 2 0 1 0 0 0 4 1 1 0 2 0 0 1 1 0 0 0 10 1 0 1 2 5 0 0 0 0 0 2 0 1 9 1 0 0 0 0 33 3 0 0 1 1 0 3
0 5 3 0 10 0 3 0 0 0 0 7 0 1 0 5 1 2 0 1 0 0 0 4 1 1 0 2 0 0 1 1 0 0 0 10 1 0 1 2 4 0 0 0 0 1 2 0 1 10 1 0 0 0 0 33 3 0 0 1 1 0 3
0 4 3 0 10 0 3 0 0 0 0 7 0 1 0 5 1 2 0 1 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 10 1 0 1 4 4 0 0 0 0 2 2 0 1 10 1 0 0 0 0 34 3 0 0 1 1 0 3
0 4 3 0 10 0 3 0 0 0 0 7 0 1 0 5 1 2 0 1 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 10 1 0 1 4 5 0 0 0 0 2 2 0 1 10 1 0 0 0 0 38 3 0 0 1 1 0 3
0 4 3 0 10 0 3 0 0 0 0 7 0 1 0 5 1 0 0 1 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 10 1 0 1 4 5 0 0 0 0 2 2 0 1 9 1 0 0 0 0 36 3 0 0 1 1 0 3
0 4 3 0 9 0 3 0 0 0 0 7 0 1 0 6 1 0 0 1 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 9 1 0 1 4 5 0 0 0 0 2 2 0 1 9 1 0 0 0 0 33 3 0 0 1 1 0 3
0 2 3 0 8 0 2 0 0 0 0 7 0 1 0 7 1 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 8 1 0 1 4 6 0 0 0 0 3 2 0 0 8 1 0 0 0 0 34 2 0 0 1 4 0 3
0 1 3 0 0 0 0 0 0 0 0 7 0 1 0 7 1 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 6 6 0 0 0 0 3 2 0 0 6 1 0 0 0 0 35 0 0 0 1 4 0 3
0 1 3 0 0 0 0 0 0 0 0 7 0 1 0 8 0 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 7 7 0 0 0 0 3 2 0 0 4 0 0 0 0 0 33 0 0 0 1 4 0 2
0 1 3 0 0 0 0 0 0 0 0 7 0 1 0 8 0 1 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 7 7 0 0 0 0 3 2 0 0 3 0 0 0 0 0 33 0 0 0 1 4 0 2
0 0 3 4 0 0 0 0 1 0 1 7 0 1 1 8 0 4 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 7 8 0 0 0 0 3 2 0 0 2 0 0 0 0 0 34 0 0 0 1 4 0 0
0 0 3 7 0 0 0 0 1 0 1 7 0 1 2 5 0 7 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 7 8 0 0 0 0 3 2 0 0 2 0 0 0 0 0 36 0 0 0 1 4 0 0
0 0 0 7 0 0 0 0 1 0 1 7 0 1 2 5 0 11 2 0 0 0 0 3 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 7 6 0 0 0 0 3 2 0 0 2 0 0 0 0 0 37 0 0 0 0 3 0 0
0 1 0 7 0 0 0 0 1 0 1 7 0 0 2 5 0 11 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 7 5 0 0 0 0 3 2 0 0 2 0 0 0 0 0 39 0 0 0 0 3 0 0
0 1 0 7 0 0 0 0 1 0 1 7 0 0 2 5 0 12 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0 0 3 1 0 0 1 0 0 0 0 0 38 0 0 0 0 3 0 0
0 2 0 7 0 0 0 0 1 0 1 6 0 0 2 5 0 12 2 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 3 4 0 0 1 0 0 0 0 0 38 0 0 0 0 3 0 0
2 5 0 7 0 0 0 0 2 0 1 3 0 0 4 5 0 12 3 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 7 5 0 0 0 0 3 5 0 0 1 0 0 0 0 0 36 0 0 0 0 3 0 0
3 5 0 7 0 0 1 0 2 0 1 2 0 0 4 5 0 12 3 0 0 0 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 5 0 0 0 0 3 7 0 0 1 0 0 0 0 0 33 0 0 0 0 3 0 0
3 6 0 7 0 0 2 0 2 0 1 0 0 0 4 4 0 12 3 0 0 0 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5 6 0 0 0 0 3 7 1 0 1 2 0 0 1 0 30 0 0 0 0 3 0 0
3 6 0 7 0 0 2 1 2 0 1 0 0 0 4 4 0 12 3 0 0 0 2 0 3 0 0 0 0 0 4 0 0 0 1 0 0 0 0 5 6 0 0 0 0 2 9 2 0 0 5 0 0 1 0 30 0 0 0 0 3 0 0
3 6 0 7 0 0 2 1 2 0 1 0 0 0 4 5 0 12 3 0 0 0 2 0 3 0 0 0 0 0 7 0 0 0 3 0 0 0 0 3 6 0 0 0 0 1 9 2 0 0 5 0 0 1 0 28 0 0 0 0 4 0 0
5 6 0 7 0 0 2 1 2 0 1 0 0 0 4 5 0 12 3 0 0 0 3 0 4 0 0 0 0 0 8 0 0 0 3 0 0 0 0 3 5 0 0 0 0 1 9 2 0 1 5 0 0 1 0 24 0 0 0 0 4 0 0
6 6 0 7 0 0 4 1 2 0 1 0 0 0 4 5 0 12 3 0 0 0 4 0 4 0 0 0 0 0 8 0 0 0 3 1 1 0 0 3 5 0 0 0 0 1 9 2 0 1 5 0 0 3 0 23 0 0 0 0 4 0 0
6 6 0 7 0 0 12 1 2 0 2 0 0 0 4 4 0 12 3 0 0 0 4 0 4 1 0 0 0 0 8 1 0 0 3 2 6 0 0 3 5 0 0 0 0 1 9 2 0 1 5 0 0 8 0 24 2 0 0 0 4 0 0
6 6 0 7 1 0 13 1 2 0 2 0 0 0 4 2 0 12 3 0 0 1 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 3 4 0 0 0 0 0 9 2 0 1 5 0 1 8 0 23 3 0 0 0 1 0 0
6 6 1 7 1 0 13 1 2 0 2 0 0 0 4 3 0 17 3 0 0 1 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 1 4 0 0 0 0 0 9 2 0 1 5 0 1 8 0 19 3 0 0 1 1 0 0
6 6 1 7 1 0 13 1 2 0 2 0 0 0 4 3 0 21 4 0 0 1 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 0 3 0 0 0 0 0 9 2 0 1 5 0 1 8 0 17 3 0 0 1 1 0 0
6 6 1 7 1 0 13 1 2 0 2 0 0 0 4 3 0 20 4 0 0 1 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 0 3 0 0 0 0 0 9 2 0 1 5 0 1 8 0 16 3 0 0 1 1 0 0
6 6 1 3 1 0 13 1 1 0 1 0 0 0 3 3 0 17 4 0 0 2 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 0 1 0 0 0 0 1 9 2 0 1 5 0 1 8 0 14 3 0 0 1 1 0 0
6 6 1 0 1 0 13 1 1 0 1 0 0 0 2 3 0 15 5 0 0 2 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 0 1 0 0 0 0 1 9 2 0 1 5 0 1 8 0 12 3 0 0 2 1 0 0
6 6 1 0 1 0 13 1 1 0 1 0 0 0 2 3 0 11 4 0 0 2 4 0 4 2 0 0 0 0 8 1 0 0 3 3 6 0 0 0 1 0 0 0 0 1 9 2 0 1 5 0 1 8 0 11 3 0 0 2 1 0 0
7 5 1 0 1 0 13 1 1 0 1 0 0 0 2 4 0 12 4 0 0 2 4 0 4 3 0 0 0 0 8 1 0 0 3 3 6 0 0 0 1 0 0 0 0 2 9 2 0 1 5 0 1 8 0 10 3 0 0 2 1 0 0
7 5 1 0 1 0 13 1 1 0 1 0 0 0 2 4 0 11 4 0 0 2 4 0 4 3 0 0 0 0 8 1 0 0 3 3 6 0 0 5 1 0 0 0 0 2 9 2 0 1 5 0 1 8 0 13 3 0 0 2 1 0 0
7 4 1 0 1 0 13 1 1 0 1 0 0 0 2 5 0 11 4 0 0 2 4 0 2 3 0 0 0 0 7 1 0 0 3 3 6 0 0 5 1 0 0 0 0 2 6 2 0 1 5 0 2 8 0 13 3 0 0 2 1 0 0
5 1 1 0 1 0 13 1 0 0 1 0 0 0 0 5 0 11 3 1 0 2 4 0 2 3 0 0 0 0 6 1 0 0 3 3 6 0 0 5 1 0 0 0 0 2 5 2 0 1 5 0 2 8 0 12 3 0 0 2 1 0 0
4 3 1 0 1 0 12 1 0 0 1 0 0 0 0 6 0 11 3 1 0 2 2 0 1 3 0 0 0 0 5 1 0 0 3 3 6 0 0 5 1 0 0 0 0 2 2 2 0 1 5 0 2 8 0 11 3 0 0 2 1 0 0
4 2 1 0 1 0 11 1 0 0 1 0 0 0 0 6 0 11 3 1 0 2 2 0 1 3 0 0 0 0 5 1 0 0 3 3 6 0 0 5 0 0 0 0 0 2 2 1 0 1 3 0 2 7 0 14 3 0 0 2 1 0 0
4 2 1 0 1 0 11 0 0 0 1 0 0 0 0 7 0 11 3 1 0 2 2 0 1 3 0 0 0 0 4 1 0 0 2 3 6 0 0 5 0 0 0 0 0 2 0 0 0 1 0 0 2 7 0 14 3 0 0 2 1 0 0
4 2 1 0 1 0 11 0 0 0 1 0 0 0 0 6 0 11 3 1 1 2 2 0 1 3 0 0 0 0 1 1 0 0 0 3 6 0 0 5 0 0 0 0 1 2 0 0 0 2 0 0 2 7 0 16 3 0 0 2 0 0 0
3 2 1 0 1 0 11 0 0 0 1 0 0 0 0 6 0 11 3 1 1 2 1 0 0 3 0 0 0 0 0 1 0 0 0 3 6 0 0 5 0 0 0 0 1 2 0 0 0 1 0 0 2 7 0 17 3 0 0 2 0 0 0
2 2 1 0 1 0 9 0 0 0 1 0 0 0 0 6 0 11 3 2 1 2 0 0 0 3 0 0 0 0 0 1 0 0 0 2 5 0 0 5 0 0 0 0 1 2 0 0 0 1 0 0 2 5 0 19 3 0 0 2 0 0 0
2 2 1 0 1 0 1 0 0 0 1 0 0 0 0 6 0 11 3 2 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 1 2 0 0 0 1 0 0 2 0 0 20 1 0 0 2 0 0 0
2 2 1 0 0 0 0 0 0 0 1 0 0 0 0 6 0 11 3 2 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 1 2 0 0 0 1 0 0 1 0 0 20 0 0 0 2 0 0 0
2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 6 3 2 1 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 5 0 0 0 0 1 2 0 0 0 1 0 0 1 0 0 20 0 0 0 1 0 0 0
2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 2 2 2 1 1 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 2 2 0 0 2 0 0 1 0 0 25 0 0 0 1 0 0 0
2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 2 2 2 1 1 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 2 3 0 0 2 0 0 1 0 0 25 0 0 0 1 0 0 0
2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 2 2 2 1 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1 3 0 0 2 0 0 1 0 0 26 0 0 0 1 0 0 0
3 2 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 1 1 2 1 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1 7 0 0 3 0 0 1 0 0 28 0 0 0 0 0 0 0
3 2 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 1 0 2 1 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1 7 0 0 3 0 0 1 0 0 29 0 0 0 0 0 0 0
2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 2 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1 7 0 0 3 0 0 1 0 0 28 0 0 0 0 0 0 0
2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 0 2 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 0 1 0 0 25 0 0 0 2 1 0 0
2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 0 3 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 1 0 0 0 26 0 0 0 2 2 0 0
2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 0 2 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 4 1 0 0 26 0 0 0 2 2 0 0
2 3 1 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 3 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 8 1 0 0 25 0 0 0 2 2 0 0
2 4 1 0 1 0 0 0 0 0 2 0 0 0 0 4 0 0 0 3 1 0 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 10 1 0 0 21 1 0 0 2 2 0 0
2 6 3 0 1 0 0 0 0 0 2 0 0 0 0 3 0 0 0 3 1 0 0 0 0 5 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 7 0 0 4 0 10 1 0 0 23 1 0 0 2 2 0 0
2 6 4 0 1 0 0 0 0 0 2 0 0 0 0 3 0 0 1 3 0 0 0 0 0 5 0 0 0 0 4 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 7 0 0 3 0 10 1 0 0 23 1 0 0 2 2 0 0
1 6 4 0 1 0 0 0 0 0 2 0 0 2 0 3 0 0 1 3 0 0 0 0 0 5 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 7 0 0 3 0 10 1 0 0 23 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 2 0 0 2 0 3 0 0 1 2 0 0 0 0 0 5 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 7 0 0 3 0 10 1 0 0 21 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 3 1 0 1 2 0 0 0 0 0 5 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 7 0 0 3 0 10 1 0 0 19 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 4 1 0 1 2 0 0 0 0 0 5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 7 0 0 3 0 11 1 0 0 18 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 3 1 0 1 2 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 7 0 0 3 0 11 1 0 0 18 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 3 2 0 2 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 1 5 0 0 2 0 11 1 0 0 15 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 3 2 0 2 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 1 4 0 0 3 0 11 1 0 0 18 1 0 0 2 2 0 0
1 7 4 0 1 0 0 0 0 0 1 0 0 2 0 3 2 2 3 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 1 5 0 0 3 0 11 2 0 0 18 1 0 0 2 2 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 4 2 3 3 2 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 1 1 0 0 2 0 11 2 0 0 16 1 0 0 2 2 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 4 2 3 3 2 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 1 0 0 0 2 1 0 0 2 0 11 4 0 0 16 1 0 0 2 2 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 4 2 3 3 2 0 0 0 0 5 8 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 1 0 0 0 1 1 0 0 2 0 11 5 0 0 17 1 0 0 2 4 1 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 4 2 5 3 2 0 0 0 0 5 11 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 11 5 0 0 19 1 0 0 0 3 2 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 3 2 5 3 1 0 0 0 0 5 11 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 10 5 0 0 18 1 0 0 0 2 2 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 3 2 5 3 1 0 0 0 0 5 11 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 7 4 0 0 19 1 0 0 0 2 2 0
0 4 3 0 1 0 0 0 0 0 0 0 0 2 0 3 2 5 3 0 0 0 0 0 5 14 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 3 4 0 0 19 1 0 0 0 2 2 0
1 3 3 0 0 0 0 0 0 0 0 0 0 2 0 3 2 5 3 0 0 0 0 0 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 1 4 0 0 19 0 0 0 0 2 2 0
1 2 1 0 0 0 0 0 0 0 0 0 0 2 0 3 2 5 3 0 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 1 4 0 0 16 0 0 0 0 2 2 0
1 3 0 0 1 0 0 0 0 0 0 0 0 2 0 3 2 5 2 0 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 1 1 0 0 2 0 1 4 0 0 14 0 0 0 0 2 2 0
1 4 0 0 4 0 0 0 0 0 0 0 0 0 0 3 2 5 2 0 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 1 1 1 0 0 2 0 1 4 0 0 13 2 0 0 0 2 2 0
1 4 2 0 5 0 0 0 0 0 0 0 0 0 0 3 2 5 2 0 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 1 1 1 0 0 3 0 1 4 0 0 13 3 0 0 0 2 2 0
1 6 3 0 5 0 0 0 0 0 0 0 0 0 0 4 1 5 2 0 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 1 2 1 0 0 4 0 1 4 0 0 13 3 0 0 0 2 2 0
1 7 3 0 7 0 0 0 0 0 0 0 0 0 0 3 1 5 2 1 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 7 0 0 0 2 0 0 0 0 1 2 1 0 0 4 0 0 4 0 0 13 4 0 0 0 2 2 0
1 8 3 0 11 0 0 0 0 0 0 0 0 0 0 3 1 5 2 1 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 11 0 0 0 2 0 0 0 0 1 2 1 0 0 6 0 0 5 0 0 15 6 0 0 0 2 2 0
1 8 3 0 11 0 0 0 1 0 0 0 0 0 0 3 0 5 1 1 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 11 0 0 0 1 0 0 0 1 1 2 1 0 0 6 0 1 5 0 0 15 6 0 0 0 2 2 0
1 8 3 0 11 0 0 0 3 0 0 0 0 0 0 3 0 5 1 2 0 0 0 0 5 10 0 0 0 0 0 0 0 0 0 11 0 0 0 1 0 0 0 3 1 2 2 0 0 5 0 1 5 0 0 16 6 0 0 0 2 2 0
1 8 3 0 11 0 0 0 3 0 0 0 0 0 0 4 0 3 0 3 0 0 0 0 5 9 0 0 0 0 0 0 0 0 0 11 0 1 0 1 0 0 0 3 1 2 1 0 0 5 0 1 7 0 1 16 6 0 0 0 2 2 0
1 8 3 0 11 0 0 0 3 0 0 0 0 0 0 3 1 2 0 4 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 11 0 3 0 1 0 0 0 3 1 2 1 0 0 6 0 1 8 0 2 17 6 1 0 0 2 2 1
1 8 3 0 11 0 0 0 3 0 0 0 0 0 0 3 1 2 0 4 0 0 0 0 1 8 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 6 0 1 7 0 2 16 6 1 0 0 2 2 6
1 9 3 0 11 0 0 0 3 0 0 0 0 0 0 4 1 2 0 4 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 6 0 1 6 0 2 18 6 1 0 0 0 1 8
1 9 3 0 11 0 0 0 3 0 0 0 0 0 0 3 1 0 0 4 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 5 0 1 6 0 2 18 6 1 0 0 0 0 11
1 9 3 0 11 0 0 0 3 0 0 0 0 0 0 3 1 0 0 4 0 0 0 5 0 4 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 5 0 1 6 0 2 19 6 1 0 0 0 0 15
1 9 4 0 11 0 0 0 3 0 0 0 0 0 0 3 1 0 0 4 0 1 0 9 0 5 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 5 0 1 6 0 2 18 6 1 0 0 0 0 15
1 9 5 0 11 0 0 0 3 0 1 0 0 0 0 5 1 0 0 4 0 1 0 12 0 2 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 1 1 0 0 5 0 1 6 0 2 19 6 1 0 0 0 0 15
0 9 7 0 11 0 0 0 3 0 1 0 0 0 0 5 1 0 0 5 0 1 0 15 0 5 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 2 1 0 0 6 0 1 6 0 2 19 6 1 0 0 0 0 18
0 9 7 0 11 0 0 0 3 0 1 0 0 0 0 5 2 0 0 5 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 11 0 3 0 0 0 0 0 3 1 2 1 0 0 9 0 1 6 0 2 19 6 1 0 0 0 0 20
0 8 7 0 10 0 0 0 3 0 1 0 0 0 0 6 2 0 0 5 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 9 0 3 0 0 0 0 0 3 1 2 1 0 0 13 0 1 6 0 2 20 6 1 0 0 0 0 20
0 8 7 0 7 0 0 0 3 0 1 0 0 0 0 6 2 0 0 6 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 7 0 3 0 0 0 0 0 3 0 2 1 0 0 13 0 2 6 0 2 20 4 1 0 0 1 0 20
0 7 5 0 6 0 0 0 3 0 1 0 0 0 0 6 2 0 0 6 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 6 0 3 0 0 0 0 0 3 1 2 1 0 0 12 0 4 6 0 2 20 3 1 4 0 1 0 20
0 5 4 0 6 0 0 0 3 0 1 0 0 0 0 5 2 0 0 6 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 6 0 3 0 0 0 0 0 3 1 1 1 0 0 12 0 9 7 0 2 21 3 1 8 0 1 0 20
0 4 4 0 4 0 0 0 4 0 1 0 0 0 0 6 2 0 0 5 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 4 1 1 1 0 0 13 0 12 7 0 2 21 2 1 9 0 1 0 20
0 3 4 0 1 0 2 0 4 0 1 0 0 0 0 6 2 0 0 5 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 5 1 1 1 0 0 11 0 15 6 0 2 19 0 1 18 0 1 0 20
0 5 4 0 1 0 7 0 3 0 1 0 0 0 0 6 2 0 0 5 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 4 1 1 1 0 0 11 0 14 7 0 2 19 0 1 23 0 1 0 20
0 5 4 0 2 0 10 0 1 0 1 0 0 0 0 6 2 0 0 4 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 1 1 0 0 0 11 0 14 7 0 2 17 0 1 26 0 1 0 20
1 5 4 0 2 0 10 0 1 0 1 0 0 0 0 5 2 0 0 3 0 1 0 17 0 5 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 2 1 1 0 0 0 11 0 14 4 0 1 21 0 1 26 0 1 0 20
1 5 4 0 2 0 10 0 1 0 1 0 0 0 0 5 1 0 0 2 0 1 0 17 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 10 0 14 3 0 0 21 0 0 26 0 1 0 19
1 5 4 0 2 0 10 0 1 0 1 0 0 0 0 5 1 0 0 2 0 1 0 17 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 10 0 14 2 0 0 21 0 0 26 0 1 0 14
1 4 6 0 2 0 10 0 1 0 1 0 0 0 0 4 1 0 0 2 0 1 0 16 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 10 0 14 2 0 0 18 0 0 26 0 1 0 12
1 4 7 0 2 0 10 1 1 0 1 0 0 0 0 4 1 0 0 2 0 1 0 14 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 10 0 14 2 0 0 16 0 0 28 0 1 0 9
