0 0 2 0 0 0 0 1 1 0 4 0 0 0 0 0 1 2 0 0 1 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0
0 0 2 1 0 0 0 2 1 0 4 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 2 1 0 0 0 2 1 0 5 0 0 0 0 0 1 2 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 5 1 0 0 0 2 0 0 6 0 0 0 0 0 2 3 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 5 1 0 0 0 2 0 0 5 0 0 0 0 0 2 3 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 5 1 0 0 0 2 1 0 2 0 0 0 0 0 3 3 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5 1 0 0 0 1 1 0 2 0 0 0 0 0 4 3 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4 1 0 0 0 2 1 0 2 0 0 0 0 0 3 1 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 2 0 0 0 2 1 0 2 0 0 0 0 0 5 2 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 1 0 0 0 1 1 0 2 0 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 1 0 0 0 1 1 0 4 0 0 0 0 0 5 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5 1 0 0 0 1 1 0 3 0 0 0 0 0 4 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5 1 0 0 0 1 1 0 3 0 0 0 0 0 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 7 1 0 0 0 1 0 0 3 0 0 0 0 0 3 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 7 1 0 0 0 1 0 0 3 0 0 0 0 0 2 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 6 1 0 0 0 0 0 0 4 0 0 0 0 0 2 4 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 1 0 11 0 0 0 0 0 0 3 0 2 1 7 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 1 0 13 0 0 0 0 0 0 3 0 2 1 7 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 1 0 15 0 0 0 0 0 0 3 0 2 1 3 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 1 0 19 0 0 0 0 0 0 3 0 2 1 3 0 0 5 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 1 0 25 0 1 0 0 0 0 2 0 3 4 3 0 0 5 2 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 3 1 27 0 1 0 0 0 0 0 0 3 4 4 0 0 5 3 0 0 0 1 4 0 0 0 0 0 0 0 0 1 0 0 1
0 0 0 0 0 0 0 0 3 1 34 0 1 0 0 0 0 0 0 3 5 4 1 0 5 3 0 0 0 1 5 0 0 1 0 0 0 0 0 1 0 0 1
0 0 0 0 0 0 0 0 3 1 35 0 1 0 0 0 0 0 0 4 5 3 1 0 5 3 0 0 0 1 6 0 0 1 0 0 0 0 0 1 0 0 1
0 0 0 0 0 0 0 0 2 1 31 0 1 0 0 0 0 0 0 2 4 1 1 0 3 3 0 0 0 0 6 0 0 1 0 0 0 0 0 1 0 0 1
0 0 1 0 0 0 0 0 3 1 29 0 1 0 0 0 2 1 0 2 4 3 1 0 3 3 0 0 0 0 5 0 0 2 0 0 0 0 0 1 0 0 1
0 0 6 0 0 0 0 1 3 1 24 0 1 0 0 0 4 3 0 2 4 10 1 0 3 1 0 0 0 0 5 0 0 2 0 0 0 0 0 1 0 0 1
0 0 8 0 0 0 0 1 3 1 20 0 1 0 0 0 4 3 0 2 4 16 1 0 0 1 0 0 0 0 3 0 0 2 0 0 0 0 0 1 2 0 1
0 0 9 0 0 0 0 1 3 1 14 0 0 0 1 0 4 3 0 3 1 22 1 0 0 1 0 0 0 0 2 0 0 2 0 0 0 0 0 1 7 0 1
0 0 9 0 0 0 0 1 1 0 12 0 0 0 1 0 4 3 0 3 1 23 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 8 0 0
0 0 9 0 0 0 0 1 1 0 5 0 0 0 1 0 4 3 0 3 0 25 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 8 0 0
0 0 9 1 0 0 0 1 1 0 3 1 0 0 1 0 4 3 0 2 0 25 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 8 0 0
0 0 9 3 0 0 0 2 1 0 0 6 0 0 1 0 4 3 0 2 1 27 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 8 0 0
0 0 8 3 0 0 0 2 0 0 0 6 0 0 1 0 2 2 0 2 1 25 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
0 0 3 4 0 0 0 2 0 0 0 8 0 0 1 0 0 0 0 5 1 18 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
0 0 1 4 0 0 0 2 0 0 0 10 0 0 1 0 0 0 0 9 1 12 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 1 0 6 0 1
0 0 0 4 0 4 0 2 0 0 0 10 0 0 0 0 0 0 0 10 1 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 5 0 1 0 1
0 0 0 4 0 8 0 2 2 0 0 10 0 0 1 0 0 0 0 10 1 10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 8 0 0 0 1
0 0 0 4 0 9 0 2 2 0 0 10 0 1 1 0 0 0 0 10 1 10 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 9 0 0 0 1
0 0 0 3 0 10 0 2 2 0 0 9 0 1 1 0 0 0 0 10 2 10 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 1
0 0 0 1 0 10 0 1 2 0 0 4 0 1 1 0 0 0 0 10 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 1 0 10 0 1 2 0 0 4 0 1 1 0 0 0 0 10 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 0 0 10 0 0 2 1 0 2 0 1 1 0 0 0 0 7 1 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 0 0 10 0 0 2 1 0 0 0 1 1 0 0 0 0 3 1 9 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 9 0 0 0 1
0 0 0 0 0 6 0 0 2 2 0 0 0 1 1 0 0 0 0 0 1 7 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 5 0 0 0 1
0 0 0 0 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 3 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1
0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0
0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
0 0 7 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
0 0 8 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0
0 0 10 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0
0 0 11 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0
0 0 11 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0
0 0 11 4 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0
0 0 10 4 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
1 0 10 7 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
1 0 9 11 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
3 0 8 13 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0
3 0 6 15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0
3 0 5 13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0
3 0 7 14 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
3 0 7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
3 0 4 18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
2 0 3 16 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2 0 5 12 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 0 6 15 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
1 0 7 16 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2 0 7 18 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
2 1 6 17 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
2 1 6 15 0 0 0 1 0 1 0 0 0 2 1 0 1 1 0 0 1 3 0 0 2 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0
2 1 6 13 0 0 2 1 0 1 0 0 2 4 1 0 0 1 0 0 1 2 0 2 2 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0
2 1 5 12 0 0 2 1 1 0 0 0 2 4 1 0 0 1 0 0 1 3 0 2 4 0 0 0 0 1 0 0 0 0 3 1 0 0 0 0 1 1 0
2 1 3 12 0 0 2 1 1 0 0 0 2 4 1 0 0 1 0 0 1 3 0 2 8 0 0 0 0 4 0 0 0 0 3 1 0 0 0 0 1 1 0
2 1 2 7 0 0 2 1 1 0 0 0 2 5 1 0 0 1 0 0 0 3 0 2 9 0 0 0 0 5 0 0 0 0 3 1 0 0 0 0 1 1 0
1 1 1 4 0 0 2 1 1 1 0 0 4 7 1 0 0 1 0 0 0 4 0 2 9 0 0 0 2 5 0 0 0 0 3 1 0 0 0 0 1 1 0
0 1 3 4 0 0 2 1 1 1 0 0 4 7 1 0 0 1 0 0 0 4 0 2 8 0 0 0 2 5 0 0 0 0 4 0 0 0 0 0 0 1 0
2 0 2 7 0 0 2 0 1 1 0 0 4 7 1 0 0 1 1 2 0 3 0 2 8 0 0 0 2 5 0 0 0 0 4 0 2 0 0 0 0 1 0
2 0 2 7 0 0 2 0 1 1 0 0 4 5 0 0 0 1 1 2 0 2 0 2 7 0 1 0 2 4 0 0 0 0 2 0 6 0 0 1 0 1 0
2 0 3 7 0 0 0 0 1 1 0 0 2 3 0 0 0 1 1 2 0 2 0 0 7 0 1 0 2 4 0 0 0 0 2 0 9 0 0 1 0 1 0
2 0 3 7 0 0 0 0 0 1 1 0 2 3 0 0 0 1 1 2 0 2 0 0 5 0 1 0 2 4 0 0 0 0 1 0 13 0 0 1 0 0 0
2 0 3 7 0 0 0 0 0 1 1 0 2 3 0 0 0 2 1 4 0 2 0 0 1 0 1 0 2 1 0 0 0 1 1 0 14 0 0 1 0 0 0
2 0 5 8 0 0 0 0 0 1 1 0 2 2 0 0 0 2 1 4 0 2 0 0 0 0 1 0 2 0 0 0 0 1 1 0 15 0 0 1 0 0 0
2 0 6 8 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 5 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 16 0 0 1 0 1 0
2 0 4 4 0 0 0 0 0 1 1 0 0 0 0 0 0 3 1 11 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 16 0 0 1 0 1 0
0 0 5 1 0 0 0 0 0 1 1 0 0 0 0 0 1 3 0 10 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 14 0 0 1 0 2 0
0 0 6 1 0 0 0 1 0 1 1 1 0 0 0 0 3 3 0 10 2 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 10 0 0 0 0 2 0
0 0 5 1 0 0 0 1 0 1 1 1 0 0 0 0 3 3 0 11 3 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 7 0 0 0 0 2 0
0 0 7 1 0 0 0 1 1 1 0 2 0 0 0 0 4 4 0 12 4 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 3 0 0 0 0 2 0
0 0 10 2 0 0 0 1 1 1 0 4 0 0 0 0 4 3 0 10 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0
0 0 11 1 0 0 0 1 1 1 0 4 0 0 0 0 5 3 0 11 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0
0 0 10 1 0 0 0 1 1 1 0 4 0 0 0 0 5 3 0 10 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0
0 0 10 1 0 0 0 1 1 0 0 4 0 0 0 0 5 2 0 4 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0
0 0 9 1 0 0 0 1 1 0 0 4 0 0 0 0 4 1 0 3 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0
0 1 8 1 0 0 0 0 1 0 0 3 0 0 0 0 2 1 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
0 1 12 2 0 0 0 2 1 0 0 3 0 0 0 0 2 1 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
0 1 10 5 0 0 0 2 2 0 0 2 0 0 0 0 2 0 0 1 1 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
1 1 7 7 0 0 0 4 2 0 0 0 0 0 0 0 3 0 0 1 1 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
2 1 5 8 0 3 0 5 2 3 0 0 0 0 0 0 2 0 0 0 1 14 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0
2 1 5 8 0 3 0 5 2 3 0 0 0 0 0 0 2 1 0 0 1 19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 4 0 3 0 0
2 1 5 8 0 3 0 5 2 3 0 0 0 0 1 0 2 1 0 0 1 23 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 4 0 5 0 0
2 1 5 8 0 3 0 5 3 3 0 0 0 0 1 0 3 2 0 0 1 25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 4 0 7 0 0
2 0 5 8 0 3 0 5 3 3 0 0 0 0 1 0 3 2 0 0 0 27 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 4 0 9 0 0
2 0 2 7 0 3 0 3 3 3 0 0 0 0 1 0 3 2 0 0 0 28 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
2 0 2 4 0 3 0 3 1 3 0 0 0 0 1 0 2 2 0 0 0 23 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
1 0 5 1 0 3 0 1 1 3 0 0 0 0 1 0 1 3 0 0 0 23 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
0 0 4 0 0 0 0 0 1 0 0 0 0 0 1 0 1 3 0 0 0 17 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
0 0 4 0 0 0 1 0 1 0 0 0 0 0 2 0 1 2 0 0 2 12 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
0 0 4 0 0 0 1 0 1 0 0 0 0 0 1 0 2 2 0 0 3 9 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
0 0 4 0 0 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 3 8 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
0 0 4 0 0 0 1 0 0 2 0 0 0 0 1 0 1 2 0 0 3 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 3 0 0 2 1 0 0 4 0 0 0 0 1 0 1 2 0 0 3 6 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0
0 0 3 0 0 2 1 0 0 4 0 0 0 0 1 0 1 2 0 0 3 5 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0
0 0 0 0 0 2 1 0 1 4 0 1 0 0 1 0 1 1 0 0 3 4 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0
0 0 0 0 0 2 1 0 1 4 0 1 1 1 1 0 1 1 2 0 3 9 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0
0 0 0 0 0 2 0 0 1 4 0 1 1 1 0 0 1 1 8 0 1 9 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 6 0 0 0 0
0 0 0 0 0 2 0 0 1 4 0 1 1 1 0 0 0 1 10 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 6 0 0 0 0
0 0 1 0 0 2 0 0 1 4 0 2 1 1 0 0 0 0 10 0 0 7 0 0 0 1 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 3 0 0 2 0 0 1 2 0 5 1 1 0 0 0 0 10 5 0 6 0 0 0 1 0 0 0 0 0 0 0 1 1 0 4 0 4 0 0 0 0
0 0 3 0 0 0 0 0 1 0 0 5 1 1 0 0 0 0 10 5 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
0 0 4 1 0 0 0 0 1 0 0 5 1 1 0 0 0 0 10 5 0 7 0 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
0 0 6 1 0 0 0 1 0 0 0 4 1 1 0 0 0 0 10 5 0 6 0 0 0 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
0 0 6 1 0 0 0 1 0 0 0 4 0 0 0 0 0 0 8 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 1 0 0 0
0 0 7 1 0 0 0 2 0 0 0 4 0 0 0 0 0 0 2 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0
0 0 7 1 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0
0 0 8 1 0 0 0 2 0 0 0 3 0 0 0 0 0 2 0 5 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0
0 0 6 1 0 0 0 2 0 0 1 0 0 0 0 0 0 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 1
0 0 6 1 0 0 0 2 0 0 1 0 0 0 0 0 0 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 1
0 0 9 0 0 0 0 2 0 0 1 0 0 0 0 0 3 5 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 1
0 0 7 0 0 0 0 1 0 0 1 0 0 0 0 0 3 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 0 1
0 0 7 0 0 0 0 1 0 0 7 0 0 0 0 0 3 5 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 1
0 0 6 0 0 0 0 0 0 0 13 0 0 0 0 0 3 5 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 6 0 1 2
0 0 6 0 0 0 0 0 0 0 21 0 0 0 0 0 3 5 0 3 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7 0 1 2
0 0 4 0 0 0 0 0 0 0 25 0 0 0 0 0 3 3 0 3 2 7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 6 0 1 2
0 0 4 0 0 0 0 0 0 0 25 0 0 0 0 0 4 5 0 3 2 7 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 4 0 1 1
0 0 4 0 0 1 0 0 0 1 27 0 0 0 0 0 4 5 0 3 2 7 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 5 0 1 1
0 0 0 0 0 1 0 0 0 1 32 0 0 0 0 0 1 2 0 3 2 7 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 6 0 1 1
0 0 0 0 0 1 0 0 0 1 37 0 0 0 0 0 1 2 0 4 2 7 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 6 0 1 1
0 0 0 0 0 1 0 0 0 1 31 0 0 0 0 0 1 2 0 5 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 4 0 1 1
0 0 0 0 0 1 0 0 0 1 26 0 0 0 0 0 1 2 0 4 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 3 0 0 0
0 0 0 0 0 1 0 0 0 1 20 0 0 0 0 0 1 2 0 3 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 2 0 0 0
0 0 0 0 0 1 0 0 0 1 19 0 0 0 0 0 1 2 0 3 1 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0
0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 0 1 0 3 1 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0
0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 5 0 3 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 5 0 5 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 1 6 0 4 1 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 1 6 0 3 1 1 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 3 0 0 0 0
0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 0 1 6 0 3 3 1 1 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 3 0 0 0 0
0 0 0 0 0 0 0 0 0 1 8 0 0 0 0 0 1 6 0 2 3 1 1 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 5 0 0 0 0
0 0 3 0 0 0 0 0 2 1 10 0 0 0 0 0 2 6 0 4 2 2 1 0 0 0 0 0 0 0 7 0 0 1 1 0 0 0 5 0 0 0 0
0 0 3 0 0 0 1 2 4 2 10 0 0 0 0 0 2 5 0 4 2 3 1 0 0 0 1 0 0 0 6 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 15 0 0 0 0 0 2 1 0 5 2 3 1 0 0 0 1 0 0 0 6 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 13 0 0 0 0 0 2 1 0 3 2 3 1 0 0 0 1 0 0 0 5 0 0 1 1 0 1 0 5 0 1 0 0
